EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-12-03,2002-12-13,18.3,16.1,26,23,0,48,97,10,-2297,-0.1255,18.3,0.0,16.3,-0.1093
2004-05-20,2004-05-25,14.35,16.0,20,23,0,48,91,5,1559,0.1086,16.0,0.115,14.35,0.0
2005-01-27,2005-02-18,12.4,12.8,20,20,0,38,78,22,322,0.026,13.7,0.1048,12.4,0.0
2005-09-05,2005-10-18,11.2,9.86,20,20,0,30,70,43,-1410,-0.1259,11.2,0.0,9.86,-0.1196
2005-11-02,2005-11-11,7.9,8.61,20,20,0,26,66,9,644,0.0815,8.72,0.1038,7.9,0.0
2007-12-03,2007-12-07,20.75,22.0,30,31,0,66,127,4,1123,0.0541,23.4,0.1277,20.75,0.0
2008-06-19,2008-07-01,16.0,14.15,23,20,0,42,85,12,-1935,-0.1209,16.0,0.0,14.05,-0.1219
2008-07-04,2008-07-24,15.0,16.5,21,24,0,50,95,20,1405,0.0937,16.95,0.13,15.0,0.0
2008-09-22,2008-09-25,11.95,12.7,20,20,0,38,78,3,672,0.0562,13.35,0.1172,11.95,0.0
2010-05-28,2010-07-09,16.25,18.35,23,26,0,55,104,42,1996,0.1228,18.6,0.1446,16.25,0.0
2011-02-18,2011-03-16,17.2,14.5,25,21,0,44,90,26,-2790,-0.1622,17.2,0.0,14.5,-0.157
2011-07-18,2011-08-04,13.0,11.75,20,20,0,35,75,17,-1325,-0.1019,13.0,0.0,11.4,-0.1231
2011-08-19,2011-08-23,9.75,9.02,20,20,0,27,67,4,-797,-0.0817,9.75,0.0,8.76,-0.1015
2011-11-29,2011-12-12,5.53,5.11,20,20,0,15,55,13,-475,-0.0859,5.53,0.0,4.9,-0.1139
2012-04-25,2012-04-30,9.49,9.78,20,20,0,29,69,5,221,0.0233,10.85,0.1433,9.49,0.0
2014-11-21,2014-12-02,13.6,12.75,20,20,0,38,78,11,-928,-0.0682,13.6,0.0,12.2,-0.1029
2014-12-04,2014-12-08,13.2,14.3,20,20,0,43,83,4,1017,0.077,15.05,0.1402,13.2,0.0
2015-04-08,2015-06-08,13.0,11.5,20,20,0,34,74,61,-1574,-0.1211,13.0,0.0,11.45,-0.1192
2015-06-12,2015-07-09,11.35,10.05,20,20,0,30,70,27,-1370,-0.1207,11.35,0.0,9.8,-0.1366
2015-08-03,2015-08-14,8.3,9.16,20,20,0,27,67,11,793,0.0955,9.15,0.1024,8.3,0.0
2017-12-29,2018-01-12,30.5,32.05,43,46,0,96,185,14,1365,0.0448,33.9,0.1115,30.5,0.0
2018-02-22,2018-04-11,27.9,29.6,40,42,0,89,171,48,1529,0.0548,31.0,0.1111,27.9,0.0
2018-08-21,2018-09-12,23.15,21.0,33,30,0,63,126,22,-2276,-0.0983,23.15,0.0,20.5,-0.1145
2018-09-17,2018-10-08,20.9,18.55,30,26,0,56,112,21,-2462,-0.1178,20.9,0.0,18.5,-0.1148
2018-10-24,2018-10-31,17.05,15.4,24,22,0,46,92,7,-1742,-0.1022,17.05,0.0,15.15,-0.1114
2019-05-22,2019-06-25,23.4,25.6,33,36,0,77,146,34,2054,0.0878,25.85,0.1047,23.4,0.0
2020-03-25,2020-04-09,15.2,18.05,22,26,0,54,102,15,2748,0.1808,17.75,0.1678,15.2,0.0
