EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-05-10,2005-06-01,24.1,21.7,34,31,0,65,130,22,-2530,-0.105,24.1,0.0,21.5,-0.1079
2005-09-16,2005-10-18,17.2,15.8,25,23,0,47,95,32,-1495,-0.0869,17.2,0.0,15.45,-0.1017
2006-08-31,2006-10-05,18.3,21.2,26,30,0,64,120,35,2780,0.1519,21.1,0.153,18.3,0.0
2007-08-01,2007-08-17,53.9,47.35,77,67,0,142,286,16,-6836,-0.1268,53.9,0.0,47.35,-0.1215
2007-09-12,2007-10-25,41.8,37.2,60,53,0,112,225,43,-4825,-0.1154,41.8,0.0,37.0,-0.1148
2008-06-17,2008-07-01,22.8,20.4,32,29,0,61,122,14,-2522,-0.1106,22.8,0.0,20.5,-0.1009
2008-07-08,2008-08-15,20.6,23.2,29,33,0,70,132,38,2468,0.1198,23.5,0.1408,20.6,0.0
2008-09-23,2008-09-26,13.9,15.1,20,22,0,45,87,3,1113,0.0801,16.0,0.1511,13.9,0.0
2008-11-10,2008-11-17,11.5,10.0,20,20,0,30,70,7,-1570,-0.1365,11.5,0.0,10.1,-0.1217
2008-11-24,2008-12-02,9.32,10.6,20,20,0,32,72,8,1208,0.1296,10.85,0.1642,9.32,0.0
2010-05-31,2010-06-04,27.3,28.5,39,41,0,86,166,4,1034,0.0379,30.15,0.1044,27.3,0.0
2010-08-24,2010-09-02,24.0,22.0,34,31,0,66,131,9,-2131,-0.0888,24.0,0.0,21.25,-0.1146
2010-09-06,2010-10-20,22.3,19.75,32,28,0,59,119,44,-2669,-0.1197,22.3,0.0,19.9,-0.1076
2010-10-25,2010-11-09,20.0,20.4,28,29,0,61,118,15,282,0.0141,22.35,0.1175,20.0,0.0
2011-11-30,2011-12-21,18.0,17.35,26,25,0,52,103,21,-753,-0.0418,18.0,0.0,16.0,-0.1111
2012-11-05,2012-12-03,16.2,17.2,23,25,0,52,100,28,900,0.0556,17.85,0.1019,16.2,0.0
2014-08-18,2014-10-14,14.7,13.5,21,20,0,40,81,57,-1281,-0.0871,14.7,0.0,13.2,-0.102
2014-10-23,2014-11-28,12.9,15.55,20,22,0,47,89,36,2561,0.1985,14.55,0.1279,12.9,0.0
2017-03-29,2017-04-07,28.35,25.3,40,36,0,76,152,9,-3202,-0.1129,28.35,0.0,24.8,-0.1252
2017-04-18,2017-04-20,25.0,28.3,36,40,0,85,161,2,3139,0.1256,27.6,0.104,25.0,0.0
2017-07-28,2017-12-28,31.75,33.8,45,48,0,101,194,153,1856,0.0585,37.4,0.178,31.75,0.0
2022-03-23,2022-06-24,25.15,26.0,36,37,0,78,151,93,699,0.0278,26.05,0.0358,25.15,0.0
