EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-05-30,2012-08-13,20.3,22.95,29,33,0,69,131,75,2519,0.1241,22.35,0.101,20.3,0.0
2012-10-18,2012-10-30,20.15,18.0,29,26,0,54,109,12,-2259,-0.1121,20.15,0.0,17.8,-0.1166
2012-11-07,2012-12-06,18.0,19.8,26,28,0,59,113,29,1687,0.0937,19.8,0.1,18.0,0.0
2013-10-14,2013-10-21,26.8,29.95,38,43,0,90,171,7,2979,0.1112,29.65,0.1063,26.8,0.0
2014-10-23,2014-11-17,31.1,34.2,44,49,0,103,196,25,2904,0.0934,34.4,0.1061,31.1,0.0
2015-06-18,2015-07-13,36.5,35.0,52,50,0,105,207,25,-1707,-0.0468,36.5,0.0,32.0,-0.1233
2016-09-20,2017-03-16,38.3,42.3,55,60,0,127,242,177,3758,0.0981,42.2,0.1018,38.3,0.0
2017-07-21,2017-09-14,37.0,45.3,53,65,0,136,254,55,8046,0.2175,42.7,0.1541,37.0,0.0
2018-02-22,2018-02-27,47.25,51.7,67,74,0,155,296,5,4154,0.0879,52.3,0.1069,47.25,0.0
2018-07-17,2018-09-11,38.55,33.3,55,47,0,100,202,56,-5452,-0.1414,38.55,0.0,33.0,-0.144
2018-09-17,2018-10-11,34.65,28.4,49,40,0,85,174,24,-6424,-0.1854,34.65,0.0,30.55,-0.1183
2018-10-17,2018-12-04,30.4,33.3,43,47,0,100,190,48,2710,0.0891,33.6,0.1053,30.4,0.0
2019-08-08,2019-09-06,33.95,37.25,48,53,0,112,213,29,3087,0.0909,37.4,0.1016,33.95,0.0
2020-02-07,2020-03-10,30.8,35.2,44,50,0,106,200,32,4200,0.1364,35.75,0.1607,30.8,0.0
