EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2013-03-01,18.5,21.0,26,30,0,63,119,116,2381,0.1287,21.15,0.1432,18.5,0.0
2015-07-29,2015-08-04,44.3,40.5,63,58,0,122,243,6,-4043,-0.0913,44.3,0.0,38.8,-0.1242
2015-08-06,2015-08-25,41.5,32.3,59,46,0,97,202,19,-9402,-0.2266,41.5,0.0,34.95,-0.1578
2017-12-08,2017-12-12,100.0,111.5,142,159,0,334,635,4,10865,0.1086,113.0,0.13,100.0,0.0
2018-09-03,2018-09-11,94.5,80.5,135,115,0,242,492,8,-14492,-0.1534,94.5,0.0,78.5,-0.1693
2018-09-17,2018-10-12,87.3,77.0,124,110,0,231,465,25,-10765,-0.1233,87.3,0.0,76.5,-0.1237
2019-05-16,2019-07-03,75.6,84.2,108,120,0,253,481,48,8119,0.1074,83.8,0.1085,75.6,0.0
2019-11-26,2020-02-04,75.0,64.9,107,92,0,195,394,70,-10494,-0.1399,75.0,0.0,61.2,-0.184
2020-03-27,2020-04-10,40.4,44.8,58,64,0,134,256,14,4144,0.1026,46.8,0.1584,40.4,0.0
2020-11-04,2020-11-27,54.5,61.6,78,88,0,185,351,23,6749,0.1238,62.8,0.1523,54.5,0.0
