EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-24,2004-01-09,14.1,15.4,20,22,0,46,88,169,1212,0.086,15.8,0.1206,14.1,0.0
2004-07-19,2005-09-08,15.8,17.3,23,25,0,52,100,416,1400,0.0886,17.5,0.1076,15.8,0.0
2008-09-22,2008-10-28,17.8,16.6,25,24,0,50,99,36,-1299,-0.073,17.8,0.0,15.7,-0.118
2010-09-02,2010-11-11,26.9,30.2,38,43,0,91,172,70,3128,0.1163,30.35,0.1283,26.9,0.0
2012-11-05,2013-02-20,34.9,38.0,50,54,0,114,218,107,2882,0.0826,38.5,0.1032,34.9,0.0
2020-03-25,2020-04-15,77.0,85.3,110,122,0,256,488,21,7812,0.1015,85.2,0.1065,77.0,0.0
2021-02-04,2021-03-23,95.4,107.0,136,152,0,321,609,47,10991,0.1152,106.5,0.1164,95.4,0.0
2022-03-07,2022-03-18,126.0,114.0,180,162,0,342,684,11,-12684,-0.1007,126.0,0.0,110.0,-0.127
2022-03-24,2022-05-13,116.0,101.0,165,144,0,303,612,50,-15612,-0.1346,116.0,0.0,101.0,-0.1293
2022-05-19,2022-06-24,103.0,104.5,147,149,0,314,610,36,890,0.0086,104.5,0.0146,103.0,0.0
