EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-05-06,2003-06-05,7.95,8.85,20,20,0,27,67,30,833,0.1048,8.9,0.1195,7.95,0.0
2005-10-24,2005-12-01,8.69,9.61,20,20,0,29,69,38,851,0.0979,9.97,0.1473,8.69,0.0
2007-08-08,2007-08-20,24.45,22.55,35,32,0,68,135,12,-2035,-0.0832,24.45,0.0,21.05,-0.1391
2007-11-08,2007-11-13,19.8,17.6,28,25,0,53,106,5,-2306,-0.1165,19.8,0.0,17.15,-0.1338
2007-12-26,2008-01-02,15.8,19.2,23,27,0,58,108,7,3292,0.2084,18.45,0.1677,15.8,0.0
2008-06-17,2008-06-30,18.5,16.8,26,24,0,50,100,13,-1800,-0.0973,18.5,0.0,16.4,-0.1135
2008-07-08,2008-07-30,16.0,17.9,23,26,0,54,103,22,1797,0.1123,17.9,0.1187,16.0,0.0
2010-02-10,2010-03-03,32.8,36.2,47,52,0,109,208,21,3192,0.0973,36.3,0.1067,32.8,0.0
2010-05-11,2010-06-10,33.5,36.3,48,52,0,109,209,30,2591,0.0773,37.3,0.1134,33.5,0.0
2011-03-04,2011-05-18,32.45,35.8,46,51,0,107,204,75,3146,0.0969,36.4,0.1217,32.45,0.0
2013-11-18,2014-04-28,48.95,43.55,70,62,0,131,263,161,-5663,-0.1157,48.95,0.0,43.4,-0.1134
2014-05-23,2014-07-11,42.95,47.5,61,68,0,143,272,49,4278,0.0996,47.8,0.1129,42.95,0.0
2015-04-10,2015-05-12,24.5,21.6,35,31,0,65,131,32,-3031,-0.1237,24.5,0.0,21.45,-0.1245
2015-06-11,2015-08-05,20.45,22.6,29,32,0,68,129,55,2021,0.0988,23.15,0.132,20.45,0.0
2015-12-15,2016-03-07,17.35,19.2,25,27,0,58,110,83,1740,0.1003,19.2,0.1066,17.35,0.0
2016-09-07,2016-12-26,19.1,17.2,27,25,0,52,104,110,-2004,-0.1049,19.1,0.0,16.75,-0.123
2017-04-14,2017-08-29,18.0,19.4,26,28,0,58,112,137,1288,0.0716,19.8,0.1,18.0,0.0
2018-10-18,2018-11-14,20.0,21.3,28,30,0,64,122,27,1178,0.0589,22.0,0.1,20.0,0.0
2019-08-19,2019-11-15,27.3,24.45,39,35,0,73,147,88,-2997,-0.1098,27.3,0.0,24.2,-0.1136
2020-02-07,2020-03-13,21.75,18.0,31,26,0,54,111,35,-3861,-0.1775,21.75,0.0,19.0,-0.1264
2020-03-24,2020-04-01,17.8,20.2,25,29,0,61,115,8,2285,0.1284,19.95,0.1208,17.8,0.0
2020-07-30,2020-12-23,20.1,21.75,29,31,0,65,125,146,1525,0.0759,22.55,0.1219,20.1,0.0
2021-08-24,2021-10-05,20.6,23.0,29,33,0,69,131,42,2269,0.1101,23.0,0.1165,20.6,0.0
