EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2013-05-03,2013-05-17,166.0,186.0,237,265,0,558,1060,14,18940,0.1141,187.5,0.1295,166.0,0.0
2014-08-12,2014-08-18,238.5,193.0,340,275,0,579,1194,6,-46694,-0.1958,238.5,0.0,206.0,-0.1363
2015-08-10,2015-08-25,169.5,131.5,242,187,0,394,823,15,-38823,-0.229,169.5,0.0,140.5,-0.1711
2015-08-31,2015-09-11,154.5,172.5,220,246,0,518,984,11,17016,0.1101,174.5,0.1294,154.5,0.0
2016-11-09,2016-12-20,208.0,183.5,296,261,0,550,1107,41,-25607,-0.1231,208.0,0.0,178.5,-0.1418
2016-12-28,2017-02-09,181.5,205.0,259,292,0,615,1166,43,22334,0.1231,207.5,0.1433,181.5,0.0
2017-09-15,2017-10-25,161.0,180.0,229,256,0,540,1025,40,17975,0.1116,180.0,0.118,161.0,0.0
2018-02-23,2018-03-19,132.0,146.5,188,209,0,440,837,24,13663,0.1035,146.0,0.1061,132.0,0.0
2018-11-07,2018-12-05,104.0,112.0,148,160,0,336,644,28,7356,0.0707,118.0,0.1346,104.0,0.0
2019-05-17,2019-07-31,96.9,81.0,138,115,0,243,496,75,-16396,-0.1692,96.9,0.0,80.1,-0.1734
2019-08-19,2019-09-12,73.0,78.7,104,112,0,236,452,24,5248,0.0719,81.0,0.1096,73.0,0.0
2020-02-12,2020-02-20,58.8,67.9,84,97,0,204,385,8,8715,0.1482,68.5,0.165,58.8,0.0
2020-10-06,2020-10-29,62.3,54.8,89,78,0,164,331,23,-7831,-0.1257,62.3,0.0,55.4,-0.1108
2021-01-18,2021-01-25,54.4,48.7,78,69,0,146,293,7,-5993,-0.1102,54.4,0.0,48.25,-0.1131
2021-09-27,2021-12-03,56.6,64.7,81,92,0,194,367,67,7733,0.1366,64.4,0.1378,56.6,0.0
