EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-09-09,2008-09-12,42.2,40.0,60,57,0,120,237,3,-2437,-0.0577,42.2,0.0,37.5,-0.1114
2009-01-07,2009-02-10,34.3,36.8,49,52,0,110,211,34,2289,0.0667,38.0,0.1079,34.3,0.0
2010-02-09,2010-03-03,37.15,40.3,53,57,0,121,231,22,2919,0.0786,41.0,0.1036,37.15,0.0
2010-05-14,2010-05-26,33.35,28.5,48,41,0,86,175,12,-5025,-0.1507,33.35,0.0,28.5,-0.1454
2010-09-10,2010-10-26,26.7,24.2,38,34,0,73,145,46,-2645,-0.0991,26.7,0.0,24.0,-0.1011
2011-05-10,2011-05-25,17.0,15.15,24,22,0,45,91,15,-1941,-0.1142,17.0,0.0,15.0,-0.1176
2011-06-02,2011-06-22,15.25,13.7,22,20,0,41,83,20,-1633,-0.1071,15.25,0.0,12.85,-0.1574
2011-06-29,2011-07-06,14.3,14.85,20,21,0,45,86,7,464,0.0324,15.75,0.1014,14.3,0.0
2011-08-11,2011-08-18,12.1,13.65,20,20,0,41,81,7,1469,0.1214,13.65,0.1281,12.1,0.0
2012-08-23,2012-09-03,18.85,16.8,27,24,0,50,101,11,-2151,-0.1141,18.85,0.0,16.4,-0.13
2013-01-23,2013-01-25,4.56,5.51,20,20,0,17,57,2,893,0.1958,5.15,0.1294,4.56,0.0
2015-04-28,2015-05-12,9.62,8.7,20,20,0,26,66,14,-986,-0.1025,9.62,0.0,8.37,-0.1299
2015-05-14,2015-05-19,9.43,9.5,20,20,0,28,68,5,2,0.0002,10.45,0.1082,9.43,0.0
2016-04-15,2016-04-25,8.2,7.4,20,20,0,22,62,10,-862,-0.1051,8.2,0.0,7.3,-0.1098
2017-06-22,2017-09-25,9.5,10.45,20,20,0,31,71,95,879,0.0925,10.65,0.1211,9.5,0.0
2018-07-11,2018-08-15,8.28,7.1,20,20,0,21,61,35,-1241,-0.1499,8.28,0.0,7.21,-0.1292
2018-08-22,2018-09-13,6.86,6.42,20,20,0,19,59,22,-499,-0.0727,6.86,0.0,6.05,-0.1181
2018-09-21,2018-09-26,6.15,7.58,20,20,0,23,63,5,1367,0.2223,7.22,0.174,6.15,0.0
2018-11-01,2018-11-22,5.52,5.06,20,20,0,15,55,21,-515,-0.0933,5.52,0.0,4.9,-0.1123
2019-08-22,2019-09-03,4.66,3.73,20,20,0,11,51,12,-981,-0.2105,4.66,0.0,3.86,-0.1717
2019-09-09,2019-09-24,4.48,4.78,20,20,0,14,54,15,246,0.0549,4.48,0.0,4.02,-0.1027
2022-05-24,2022-05-27,22.6,23.2,32,33,0,70,135,3,465,0.0206,25.65,0.135,22.6,0.0
