EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-09,2002-10-21,9.65,10.55,20,20,0,32,72,12,828,0.0858,10.85,0.1244,9.65,0.0
2003-05-05,2003-05-28,10.75,12.1,20,20,0,36,76,23,1274,0.1185,11.95,0.1116,10.75,0.0
2005-04-11,2005-05-27,20.5,22.65,29,32,0,68,129,46,2021,0.0986,22.65,0.1049,20.5,0.0
2005-09-30,2005-10-21,19.4,17.6,28,25,0,53,106,21,-1906,-0.0982,19.4,0.0,17.05,-0.1211
2008-07-07,2008-07-25,38.5,41.35,55,59,0,124,238,18,2612,0.0678,42.55,0.1052,38.5,0.0
2008-08-26,2008-09-04,32.0,27.6,46,39,0,83,168,9,-4568,-0.1427,32.0,0.0,27.7,-0.1344
2008-09-09,2008-09-12,27.4,24.4,39,35,0,73,147,3,-3147,-0.1149,27.4,0.0,23.9,-0.1277
2008-09-23,2008-10-09,23.45,19.3,33,28,0,58,119,16,-4269,-0.182,23.45,0.0,20.65,-0.1194
2010-02-04,2010-02-09,33.8,31.45,48,45,0,94,187,5,-2537,-0.0751,33.8,0.0,29.9,-0.1154
2010-05-28,2010-06-15,30.95,34.4,44,49,0,103,196,18,3254,0.1051,34.5,0.1147,30.95,0.0
2011-08-30,2011-09-15,37.5,34.0,53,48,0,102,203,16,-3703,-0.0987,37.5,0.0,32.8,-0.1253
2011-09-30,2011-10-27,31.0,35.2,44,50,0,106,200,27,4000,0.129,35.3,0.1387,31.0,0.0
2012-05-30,2012-07-05,29.9,32.5,43,46,0,98,187,36,2413,0.0807,33.0,0.1037,29.9,0.0
2013-03-26,2013-07-23,30.7,33.7,44,48,0,101,193,119,2807,0.0914,33.8,0.101,30.7,0.0
2015-08-17,2015-08-25,29.25,26.0,42,37,0,78,157,8,-3407,-0.1165,29.25,0.0,25.5,-0.1282
2015-11-27,2015-12-15,27.0,24.65,38,35,0,74,147,18,-2497,-0.0925,27.0,0.0,24.25,-0.1019
2016-01-30,2016-03-04,23.95,27.1,34,39,0,81,154,34,2996,0.1251,27.5,0.1482,23.95,0.0
2016-05-23,2016-07-04,22.3,24.4,32,35,0,73,140,42,1960,0.0879,24.6,0.1031,22.3,0.0
2017-04-21,2018-01-17,25.0,27.05,36,39,0,81,156,271,1894,0.0758,27.6,0.104,25.0,0.0
2018-02-22,2018-05-02,25.15,28.5,36,41,0,86,163,69,3187,0.1267,28.4,0.1292,25.15,0.0
2019-08-19,2020-03-13,28.45,23.0,41,33,0,69,143,207,-5593,-0.1966,28.45,0.0,25.2,-0.1142
2020-08-04,2020-12-29,26.1,28.7,37,41,0,86,164,147,2436,0.0933,29.1,0.1149,26.1,0.0
2021-08-24,2022-06-24,29.0,31.3,41,45,0,94,180,304,2120,0.0731,31.55,0.0879,29.0,0.0
