EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-11,2002-09-26,7.75,7.0,20,20,0,21,61,15,-811,-0.1046,7.75,0.0,6.9,-0.1097
2004-03-30,2004-04-27,10.25,11.8,20,20,0,35,75,28,1475,0.1439,11.5,0.122,10.25,0.0
2004-05-20,2004-06-21,8.5,7.65,20,20,0,23,63,32,-913,-0.1074,8.5,0.0,7.6,-0.1059
2006-05-16,2006-06-09,11.3,9.45,20,20,0,28,68,24,-1918,-0.1697,11.3,0.0,10.1,-0.1062
2007-03-15,2007-04-19,10.5,11.4,20,20,0,34,74,35,826,0.0787,11.55,0.1,10.5,0.0
2007-08-21,2007-09-04,12.0,13.3,20,20,0,40,80,14,1220,0.1017,13.4,0.1167,12.0,0.0
2008-07-04,2008-07-17,11.3,10.4,20,20,0,31,71,13,-971,-0.0859,11.3,0.0,10.1,-0.1062
2008-10-03,2008-10-28,8.6,7.28,20,20,0,22,62,25,-1382,-0.1607,8.6,0.0,7.28,-0.1535
2008-10-31,2008-11-06,7.8,8.48,20,20,0,25,65,6,615,0.0788,8.86,0.1359,7.8,0.0
2010-01-04,2010-01-27,26.8,24.2,38,34,0,73,145,23,-2745,-0.1024,26.8,0.0,23.7,-0.1157
2010-03-01,2010-03-23,20.65,24.2,29,34,0,73,136,22,3414,0.1653,23.4,0.1332,20.65,0.0
2010-06-11,2010-06-29,21.65,23.7,31,34,0,71,136,18,1914,0.0884,23.9,0.1039,21.65,0.0
2011-07-22,2011-08-09,21.55,17.8,31,25,0,53,109,18,-3859,-0.1791,21.55,0.0,19.05,-0.116
2012-06-13,2012-09-27,16.15,18.0,23,26,0,54,103,106,1747,0.1082,18.1,0.1207,16.15,0.0
2012-10-31,2013-01-15,16.35,18.8,23,27,0,56,106,76,2344,0.1434,18.55,0.1346,16.35,0.0
2015-08-28,2016-03-10,19.3,21.15,28,30,0,63,121,195,1729,0.0896,21.3,0.1036,19.3,0.0
2017-04-26,2018-02-07,21.05,19.0,30,27,0,57,114,287,-2164,-0.1028,21.05,0.0,18.3,-0.1306
2018-02-21,2018-08-20,19.2,17.35,27,25,0,52,104,180,-1954,-0.1018,19.2,0.0,17.05,-0.112
2019-05-29,2020-01-03,15.9,18.55,23,26,0,56,105,219,2545,0.1601,18.55,0.1667,15.9,0.0
2020-10-05,2020-10-07,130.0,135.0,185,192,0,405,782,2,4218,0.0324,143.5,0.1038,130.0,0.0
2020-12-09,2020-12-14,103.0,90.2,147,129,0,271,547,5,-13347,-0.1296,103.0,0.0,89.2,-0.134
2020-12-17,2020-12-24,90.7,97.0,129,138,0,291,558,7,5742,0.0633,106.5,0.1742,90.7,0.0
2022-05-06,2022-05-11,37.4,33.0,53,47,0,99,199,5,-4599,-0.123,37.4,0.0,33.0,-0.1176
2022-05-24,2022-06-21,31.85,28.45,45,41,0,85,171,28,-3571,-0.1121,31.85,0.0,28.5,-0.1052
