EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2010-05-28,2010-06-11,57.5,54.0,82,77,0,162,321,14,-3821,-0.0665,57.5,0.0,51.5,-0.1043
2010-09-06,2010-11-03,47.5,42.6,68,61,0,128,257,58,-5157,-0.1086,47.5,0.0,42.55,-0.1042
2011-03-01,2011-05-03,38.1,34.0,54,48,0,102,204,63,-4304,-0.113,38.1,0.0,33.8,-0.1129
2011-05-10,2011-06-02,32.3,36.0,46,51,0,108,205,23,3495,0.1082,36.5,0.13,32.3,0.0
2011-07-15,2011-08-09,27.5,22.85,39,33,0,69,141,25,-4791,-0.1742,27.5,0.0,24.05,-0.1255
2013-07-08,2013-11-05,37.0,33.25,53,47,0,100,200,120,-3950,-0.1068,37.0,0.0,33.25,-0.1014
2014-10-21,2014-12-05,43.1,46.95,61,67,0,141,269,45,3581,0.0831,47.45,0.1009,43.1,0.0
2015-05-20,2015-06-10,46.2,42.9,66,61,0,129,256,21,-3556,-0.077,46.2,0.0,41.55,-0.1006
2016-04-26,2016-05-16,31.7,29.15,45,42,0,87,174,20,-2724,-0.0859,31.7,0.0,28.5,-0.1009
2018-02-22,2018-07-11,29.75,26.7,42,38,0,80,160,139,-3210,-0.1079,29.75,0.0,26.6,-0.1059
2018-07-16,2018-08-24,27.1,29.2,39,42,0,88,169,39,1931,0.0713,29.85,0.1015,27.1,0.0
2018-10-18,2018-11-16,25.05,28.0,36,40,0,84,160,29,2790,0.1114,27.8,0.1098,25.05,0.0
2020-03-24,2020-04-15,27.8,30.75,40,44,0,92,176,22,2774,0.0998,30.6,0.1007,27.8,0.0
