EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-05-20,2004-06-10,40.0,43.4,57,62,0,130,249,21,3151,0.0788,44.8,0.12,40.0,0.0
2004-07-28,2004-08-06,38.5,33.9,55,48,0,102,205,9,-4805,-0.1248,38.5,0.0,33.1,-0.1403
2005-06-03,2005-06-29,47.65,54.0,68,77,0,162,307,26,6043,0.1268,54.0,0.1333,47.65,0.0
2005-08-17,2005-10-18,45.4,51.0,65,73,0,153,291,62,5309,0.1169,52.1,0.1476,45.4,0.0
2007-08-21,2007-08-28,66.4,73.7,95,105,0,221,421,7,6879,0.1036,73.8,0.1114,66.4,0.0
2007-10-30,2007-11-12,66.0,54.0,94,77,0,162,333,13,-12333,-0.1869,66.0,0.0,56.5,-0.1439
2007-11-15,2008-02-01,57.2,51.0,82,73,0,153,308,78,-6508,-0.1138,57.2,0.0,50.2,-0.1224
2008-06-19,2008-07-02,54.5,48.1,78,69,0,144,291,13,-6691,-0.1228,54.5,0.0,48.5,-0.1101
2008-10-31,2008-11-05,25.0,28.4,36,40,0,85,161,5,3239,0.1296,28.15,0.126,25.0,0.0
2010-09-03,2010-12-08,32.3,35.2,46,50,0,106,202,96,2698,0.0835,35.85,0.1099,32.3,0.0
2011-08-12,2011-08-23,29.0,26.45,41,38,0,79,158,11,-2708,-0.0934,29.0,0.0,25.05,-0.1362
2011-10-11,2011-11-01,23.5,27.2,33,39,0,82,154,21,3546,0.1509,27.2,0.1574,23.5,0.0
2012-10-22,2013-01-04,28.9,32.0,41,46,0,96,183,74,2917,0.1009,32.1,0.1107,28.9,0.0
2013-06-28,2013-10-24,30.3,32.0,43,46,0,96,185,118,1515,0.05,34.4,0.1353,30.3,0.0
2014-08-22,2014-09-04,40.6,44.5,58,63,0,134,255,13,3645,0.0898,45.6,0.1232,40.6,0.0
2015-05-29,2015-06-10,39.2,35.0,56,50,0,105,211,12,-4411,-0.1125,39.2,0.0,34.25,-0.1263
2015-07-20,2015-07-29,33.05,30.4,47,43,0,91,181,9,-2831,-0.0857,33.05,0.0,29.35,-0.112
2017-05-15,2017-06-16,29.95,34.15,43,49,0,102,194,32,4006,0.1338,33.3,0.1119,29.95,0.0
2018-09-17,2018-10-12,32.5,29.35,46,42,0,88,176,25,-3326,-0.1023,32.5,0.0,28.9,-0.1108
2018-10-31,2019-04-01,29.35,31.85,42,45,0,96,183,152,2317,0.0789,32.35,0.1022,29.35,0.0
2019-05-22,2020-03-16,30.15,27.2,43,39,0,82,164,299,-3114,-0.1033,30.15,0.0,26.4,-0.1244
2020-03-30,2020-04-15,25.3,28.05,36,40,0,84,160,16,2590,0.1024,28.15,0.1126,25.3,0.0
2021-09-15,2022-04-07,34.1,30.5,49,43,0,92,184,204,-3784,-0.111,34.1,0.0,30.55,-0.1041
