EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-05-26,2003-05-29,4.78,4.96,20,20,0,15,55,3,125,0.0262,5.3,0.1088,4.78,0.0
2004-08-02,2004-08-11,8.1,7.4,20,20,0,22,62,9,-762,-0.0941,8.1,0.0,7.15,-0.1173
2005-01-17,2005-03-11,10.65,9.42,20,20,0,28,68,53,-1298,-0.1219,10.65,0.0,9.3,-0.1268
2005-03-18,2005-05-12,9.2,8.3,20,20,0,25,65,55,-965,-0.1049,9.2,0.0,8.26,-0.1022
2005-05-23,2005-06-03,7.91,9.14,20,20,0,27,67,11,1163,0.147,9.18,0.1606,7.91,0.0
2005-09-05,2005-10-13,8.02,7.16,20,20,0,21,61,38,-921,-0.1148,8.02,0.0,7.12,-0.1122
2005-11-02,2005-11-15,6.5,6.91,20,20,0,21,61,13,349,0.0537,7.19,0.1062,6.5,0.0
2008-09-22,2008-09-24,12.1,13.55,20,20,0,41,81,2,1369,0.1131,13.55,0.1198,12.1,0.0
2009-11-05,2010-01-12,21.05,23.25,30,33,0,70,133,68,2067,0.0982,24.25,0.152,21.05,0.0
2010-02-10,2010-04-06,17.8,20.4,25,29,0,61,115,55,2485,0.1396,20.15,0.132,17.8,0.0
2011-08-11,2011-09-08,15.95,17.5,23,25,0,52,100,28,1450,0.0909,17.7,0.1097,15.95,0.0
2012-07-26,2012-09-04,17.0,18.8,24,27,0,56,107,40,1693,0.0996,18.75,0.1029,17.0,0.0
2013-08-30,2013-12-03,26.05,28.85,37,41,0,87,165,95,2635,0.1012,28.95,0.1113,26.05,0.0
2014-01-17,2014-07-25,27.1,23.3,39,33,0,70,142,189,-3942,-0.1455,27.1,0.0,23.1,-0.1476
2014-08-13,2015-05-12,21.9,19.85,31,28,0,60,119,272,-2169,-0.099,21.9,0.0,19.7,-0.1005
2015-06-15,2015-07-13,18.5,16.8,26,24,0,50,100,28,-1800,-0.0973,18.5,0.0,16.3,-0.1189
2015-09-01,2015-10-21,13.8,15.45,20,22,0,46,88,50,1562,0.1132,15.25,0.1051,13.8,0.0
2018-11-02,2019-03-20,18.65,20.8,27,30,0,62,119,138,2031,0.1089,20.6,0.1046,18.65,0.0
2021-02-17,2021-03-17,25.25,30.9,36,44,0,93,173,28,5477,0.2169,29.6,0.1723,25.25,0.0
2021-07-26,2022-01-10,30.5,33.2,43,47,0,100,190,168,2510,0.0823,33.6,0.1016,30.5,0.0
2022-04-20,2022-06-24,31.5,30.0,45,43,0,90,178,65,-1678,-0.0533,31.5,0.0,29.75,-0.0556
