EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-01-12,2011-02-23,39.95,34.2,57,49,0,103,209,42,-5959,-0.1492,39.95,0.0,34.1,-0.1464
2011-03-01,2011-03-16,35.2,32.1,50,46,0,96,192,15,-3292,-0.0935,35.2,0.0,30.5,-0.1335
2012-07-20,2012-08-10,35.95,38.8,51,55,0,116,222,21,2628,0.0731,39.6,0.1015,35.95,0.0
2013-11-26,2014-01-02,35.3,38.3,50,55,0,115,220,37,2780,0.0788,38.85,0.1006,35.3,0.0
2016-01-06,2016-02-02,70.1,78.0,100,111,0,234,445,27,7455,0.1063,77.8,0.1098,70.1,0.0
2016-05-17,2016-06-02,62.5,68.8,89,98,0,206,393,16,5907,0.0945,69.1,0.1056,62.5,0.0
2017-09-29,2017-11-13,80.9,73.0,115,104,0,219,438,45,-8338,-0.1031,80.9,0.0,72.8,-0.1001
2017-11-24,2018-01-24,70.7,78.0,101,111,0,234,446,61,6854,0.0969,78.6,0.1117,70.7,0.0
2018-04-23,2018-06-01,70.6,63.2,101,90,0,190,381,39,-7781,-0.1102,70.6,0.0,63.3,-0.1034
2018-10-17,2018-11-08,57.3,52.1,82,74,0,156,312,22,-5512,-0.0962,57.3,0.0,50.9,-0.1117
2019-08-13,2019-10-09,50.6,54.9,72,78,0,165,315,57,3985,0.0788,56.0,0.1067,50.6,0.0
2020-03-23,2020-03-26,49.45,56.0,70,80,0,168,318,3,6232,0.126,55.5,0.1223,49.45,0.0
2021-07-14,2022-06-24,67.9,68.5,97,98,0,206,401,345,199,0.0029,68.6,0.0103,67.8,-0.0015
