EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-08-23,2006-10-19,13.45,14.9,20,21,0,45,86,57,1364,0.1014,15.0,0.1152,13.45,0.0
2007-12-25,2008-03-07,16.35,17.3,23,25,0,52,100,73,850,0.052,18.0,0.1009,16.35,0.0
2008-06-19,2008-07-01,15.1,13.5,22,20,0,40,82,12,-1682,-0.1114,15.1,0.0,13.5,-0.106
2008-07-04,2008-07-08,14.2,12.8,20,20,0,38,78,4,-1478,-0.1041,14.2,0.0,12.5,-0.1197
2008-09-09,2008-09-17,10.6,9.44,20,20,0,28,68,8,-1228,-0.1158,10.6,0.0,9.44,-0.1094
2008-09-24,2008-10-28,9.17,8.25,20,20,0,25,65,34,-985,-0.1074,9.17,0.0,8.0,-0.1276
2011-02-16,2011-03-25,34.0,37.9,48,54,0,114,216,37,3684,0.1084,37.6,0.1059,34.0,0.0
2011-10-11,2011-10-28,40.4,48.0,58,68,0,144,270,17,7330,0.1814,47.2,0.1683,40.4,0.0
2014-08-27,2014-09-29,235.0,265.0,335,378,0,795,1508,33,28492,0.1212,265.0,0.1277,235.0,0.0
2016-05-19,2016-05-31,301.5,342.0,430,487,0,1026,1943,12,38557,0.1279,344.0,0.141,301.5,0.0
2020-03-05,2020-03-13,362.0,272.0,516,388,0,816,1720,8,-91720,-0.2534,362.0,0.0,299.0,-0.174
2020-03-26,2020-04-07,250.0,239.5,356,341,0,718,1415,12,-11915,-0.0477,250.0,0.0,224.0,-0.104
2021-08-23,2021-09-13,535.0,599.0,762,854,0,1797,3413,21,60587,0.1132,609.0,0.1383,535.0,0.0
2022-03-22,2022-05-13,464.0,511.0,661,728,0,1533,2922,52,44078,0.095,515.0,0.1099,464.0,0.0
