EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-11-01,2005-11-16,34.0,37.9,48,54,0,114,216,15,3684,0.1084,39.1,0.15,34.0,0.0
2006-06-23,2006-06-27,63.8,69.1,91,98,0,207,396,4,4904,0.0769,70.2,0.1003,63.8,0.0
2007-08-24,2007-09-07,78.0,72.3,111,103,0,217,431,14,-6131,-0.0786,78.0,0.0,68.8,-0.1179
2007-09-27,2007-09-29,67.3,73.2,96,104,0,220,420,2,5480,0.0814,74.9,0.1129,67.3,0.0
2008-02-18,2008-03-03,29.4,33.5,42,48,0,100,190,14,3910,0.133,33.85,0.1514,29.4,0.0
2008-07-24,2008-07-29,21.0,22.4,30,32,0,67,129,5,1271,0.0605,23.3,0.1095,21.0,0.0
2008-09-23,2008-09-25,14.7,15.65,21,22,0,47,90,2,860,0.0585,16.5,0.1224,14.7,0.0
2008-10-31,2008-11-04,10.0,11.95,20,20,0,36,76,4,1874,0.1874,11.2,0.12,10.0,0.0
2008-11-28,2008-12-12,7.72,8.4,20,20,0,25,65,14,615,0.0797,8.84,0.1451,7.72,0.0
2010-02-22,2010-04-08,22.5,24.8,32,35,0,74,141,45,2159,0.096,24.9,0.1067,22.5,0.0
2010-05-11,2010-05-24,20.4,18.0,29,26,0,54,109,13,-2509,-0.123,20.4,0.0,17.95,-0.1201
2010-06-01,2010-06-24,17.85,20.5,25,29,0,62,116,23,2534,0.142,20.65,0.1569,17.85,0.0
2010-09-06,2010-10-19,15.8,14.4,23,21,0,43,87,43,-1487,-0.0941,15.8,0.0,14.0,-0.1139
2011-12-22,2012-01-11,9.61,10.5,20,20,0,32,72,20,818,0.0851,10.6,0.103,9.61,0.0
2012-04-09,2012-04-23,11.3,10.05,20,20,0,30,70,14,-1320,-0.1168,11.3,0.0,10.0,-0.115
2012-04-26,2012-05-16,10.2,9.13,20,20,0,27,67,20,-1137,-0.1115,10.2,0.0,9.01,-0.1167
2012-05-30,2012-06-05,8.65,7.49,20,20,0,22,62,6,-1222,-0.1413,8.65,0.0,7.49,-0.1341
2012-08-01,2012-08-06,7.29,8.05,20,20,0,24,64,5,696,0.0955,8.15,0.118,7.29,0.0
2013-08-19,2013-08-29,5.65,5.28,20,20,0,16,56,10,-426,-0.0754,5.65,0.0,5.07,-0.1027
2014-05-05,2014-06-11,5.2,6.14,20,20,0,18,58,37,882,0.1696,5.81,0.1173,5.2,0.0
2015-05-05,2015-05-07,10.55,12.55,20,20,0,38,78,2,1922,0.1822,11.95,0.1327,10.55,0.0
2015-07-31,2015-08-04,8.42,6.98,20,20,0,21,61,4,-1501,-0.1783,8.42,0.0,7.15,-0.1508
2015-08-10,2015-08-12,7.4,9.24,20,20,0,28,68,2,1772,0.2395,9.3,0.2568,7.4,0.0
2016-01-19,2016-01-28,4.98,4.65,20,20,0,14,54,9,-384,-0.0771,4.98,0.0,4.45,-0.1064
2016-05-16,2016-05-19,4.25,3.87,20,20,0,12,52,3,-432,-0.1016,4.25,0.0,3.67,-0.1365
2016-06-02,2016-06-07,2.94,2.6,20,20,0,8,48,5,-388,-0.132,2.94,0.0,2.6,-0.1156
2016-08-30,2016-09-06,2.42,2.03,20,20,0,6,46,7,-436,-0.1802,2.42,0.0,2.04,-0.157
2017-05-16,2017-05-25,2.23,2.5,20,20,0,8,48,9,222,0.0996,2.46,0.1031,2.22,-0.0045
2019-12-04,2019-12-12,2.26,2.03,20,20,0,6,46,8,-276,-0.1221,2.26,0.0,2.03,-0.1018
2019-12-26,2020-01-07,1.98,1.89,20,20,0,6,46,12,-136,-0.0687,1.98,0.0,1.77,-0.1061
2021-01-27,2021-02-19,2.51,2.75,20,20,0,8,48,23,192,0.0765,2.77,0.1036,2.51,0.0
