EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-10-27,2003-11-13,57.5,64.0,82,91,0,192,365,17,6135,0.1067,64.5,0.1217,57.5,0.0
2004-03-25,2004-05-18,65.0,59.0,93,84,0,177,354,54,-6354,-0.0978,65.0,0.0,57.0,-0.1231
2005-08-19,2005-08-26,58.6,54.0,84,77,0,162,323,7,-4923,-0.084,58.6,0.0,52.0,-0.1126
2006-06-27,2006-08-16,19.55,17.55,28,25,0,53,106,50,-2106,-0.1077,19.55,0.0,17.4,-0.11
2007-11-15,2007-12-07,33.0,34.8,47,50,0,104,201,22,1599,0.0485,37.0,0.1212,33.0,0.0
2008-06-19,2008-06-25,26.2,23.45,37,33,0,70,140,6,-2890,-0.1103,26.2,0.0,23.3,-0.1107
2008-07-04,2008-08-12,21.6,25.1,31,36,0,75,142,39,3358,0.1555,24.9,0.1528,21.6,0.0
2008-09-23,2008-09-25,12.8,14.45,20,21,0,43,84,2,1566,0.1223,15.0,0.1719,12.8,0.0
2010-02-10,2010-03-30,45.6,49.4,65,70,0,148,283,48,3517,0.0771,50.2,0.1009,45.6,0.0
2010-08-16,2010-10-13,44.7,40.6,64,58,0,122,244,58,-4344,-0.0972,44.7,0.0,40.0,-0.1051
2010-10-21,2011-03-03,39.7,44.45,57,63,0,133,253,133,4497,0.1133,44.75,0.1272,39.7,0.0
2011-07-18,2011-08-09,35.1,28.05,50,40,0,84,174,22,-7224,-0.2058,35.1,0.0,30.1,-0.1425
2011-09-01,2011-11-23,25.4,23.5,36,33,0,70,139,83,-2039,-0.0803,25.4,0.0,22.1,-0.1299
2012-05-16,2012-05-25,28.3,25.05,40,36,0,75,151,9,-3401,-0.1202,28.3,0.0,24.7,-0.1272
2012-05-30,2012-08-15,26.0,28.9,37,41,0,87,165,77,2735,0.1052,29.0,0.1154,26.0,0.0
2013-10-21,2013-11-18,57.7,63.0,82,90,0,189,361,28,4939,0.0856,63.7,0.104,57.7,0.0
2014-04-16,2014-05-16,84.9,92.5,121,132,0,278,531,30,7069,0.0833,93.8,0.1048,84.9,0.0
2015-06-15,2015-07-09,82.3,66.3,117,94,0,199,410,24,-16410,-0.1994,82.3,0.0,69.6,-0.1543
2015-07-31,2015-08-18,64.9,58.1,92,83,0,174,349,18,-7149,-0.1102,64.9,0.0,58.4,-0.1002
2015-08-27,2015-08-31,46.6,49.5,66,71,0,148,285,4,2615,0.0561,52.1,0.118,46.6,0.0
2016-04-27,2016-05-10,116.5,99.5,166,142,0,298,606,13,-17606,-0.1511,116.5,0.0,99.5,-0.1459
2016-11-17,2016-12-12,117.5,132.5,167,189,0,398,754,25,14246,0.1212,130.5,0.1106,117.5,0.0
2017-04-17,2017-08-11,127.0,109.0,181,155,0,327,663,116,-18663,-0.147,127.0,0.0,110.0,-0.1339
2017-08-25,2017-09-15,111.5,99.8,159,142,0,299,600,21,-12300,-0.1103,111.5,0.0,99.0,-0.1121
2017-10-03,2017-11-06,96.5,104.0,138,148,0,312,598,34,6902,0.0715,109.5,0.1347,96.5,0.0
2018-05-21,2018-06-04,74.7,81.6,106,116,0,245,467,14,6433,0.0861,84.9,0.1365,74.7,0.0
2020-03-19,2020-03-23,188.5,209.0,269,298,0,627,1194,4,19306,0.1024,227.0,0.2042,188.5,0.0
2020-11-04,2020-12-16,235.0,213.0,335,304,0,639,1278,42,-23278,-0.0991,235.0,0.0,210.5,-0.1043
2020-12-25,2021-01-15,213.0,231.0,304,329,0,693,1326,21,16674,0.0783,235.0,0.1033,213.0,0.0
2021-09-01,2021-10-05,178.5,156.0,254,222,0,468,944,34,-23444,-0.1313,178.5,0.0,159.0,-0.1092
2021-10-08,2021-11-10,157.0,172.0,224,245,0,516,985,33,14015,0.0893,173.0,0.1019,157.0,0.0
2022-02-24,2022-03-14,153.0,136.5,218,195,0,410,823,18,-17323,-0.1132,153.0,0.0,137.5,-0.1013
