EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-11,2002-10-09,7.3,6.8,20,20,0,20,60,28,-560,-0.0767,7.3,0.0,6.4,-0.1233
2003-05-08,2003-06-10,6.4,7.05,20,20,0,21,61,33,589,0.092,7.1,0.1094,6.4,0.0
2003-09-15,2004-01-29,6.75,7.95,20,20,0,24,64,136,1136,0.1683,7.75,0.1481,6.75,0.0
2004-05-10,2004-05-18,6.7,5.9,20,20,0,18,58,8,-858,-0.1281,6.7,0.0,5.85,-0.1269
2005-09-09,2005-10-06,5.8,5.25,20,20,0,16,56,27,-606,-0.1045,5.8,0.0,5.21,-0.1017
2006-09-19,2006-10-04,5.51,6.1,20,20,0,18,58,15,532,0.0966,6.09,0.1053,5.51,0.0
2007-12-28,2008-01-03,8.7,9.99,20,20,0,30,70,6,1220,0.1402,9.57,0.1,8.7,0.0
2008-07-24,2008-09-04,8.4,7.18,20,20,0,22,62,42,-1282,-0.1526,8.4,0.0,7.3,-0.131
2008-09-23,2008-10-13,5.85,5.33,20,20,0,16,56,20,-576,-0.0985,5.85,0.0,5.2,-0.1111
2008-10-31,2008-11-06,4.7,4.85,20,20,0,15,55,6,95,0.0202,5.2,0.1064,4.7,0.0
2009-02-04,2009-03-16,4.62,5.07,20,20,0,15,55,40,395,0.0855,5.1,0.1039,4.62,0.0
2010-02-22,2010-02-26,11.0,11.65,20,20,0,35,75,4,575,0.0523,12.2,0.1091,11.0,0.0
2010-05-28,2010-06-18,11.25,11.75,20,20,0,35,75,21,425,0.0378,12.45,0.1067,11.25,0.0
2010-09-03,2010-11-03,12.35,11.4,20,20,0,34,74,61,-1024,-0.0829,12.35,0.0,11.1,-0.1012
2010-11-11,2010-12-20,11.2,12.2,20,20,0,37,77,39,923,0.0824,12.45,0.1116,11.2,0.0
2011-08-16,2011-09-26,9.2,8.0,20,20,0,24,64,41,-1264,-0.1374,9.2,0.0,8.18,-0.1109
2011-09-30,2011-10-18,7.89,8.5,20,20,0,26,66,18,544,0.0689,8.79,0.1141,7.89,0.0
2011-12-02,2011-12-20,7.26,6.47,20,20,0,19,59,18,-849,-0.1169,7.26,0.0,6.52,-0.1019
2012-04-09,2012-08-14,8.0,9.0,20,20,0,27,67,127,933,0.1166,8.92,0.115,8.0,0.0
2012-10-31,2013-03-12,8.3,9.2,20,20,0,28,68,132,832,0.1002,9.2,0.1084,8.3,0.0
2013-07-26,2013-10-29,9.13,10.3,20,20,0,31,71,95,1099,0.1204,10.15,0.1117,9.13,0.0
2014-08-12,2014-10-22,9.12,8.11,20,20,0,24,64,71,-1074,-0.1178,9.12,0.0,8.16,-0.1053
2014-11-03,2014-12-11,8.21,9.09,20,20,0,27,67,38,813,0.099,9.08,0.106,8.21,0.0
2015-07-31,2015-08-25,8.01,7.02,20,20,0,21,61,25,-1051,-0.1312,8.01,0.0,7.02,-0.1236
2015-08-31,2015-10-07,7.54,8.25,20,20,0,25,65,37,645,0.0855,8.3,0.1008,7.54,0.0
2017-08-17,2017-10-20,10.35,11.25,20,20,0,34,74,64,826,0.0798,11.75,0.1353,10.35,0.0
2018-02-09,2018-03-19,10.55,11.65,20,20,0,35,75,38,1025,0.0972,11.9,0.128,10.55,0.0
2018-11-01,2018-11-15,11.8,12.75,20,20,0,38,78,14,872,0.0739,13.15,0.1144,11.8,0.0
2020-03-25,2020-04-01,15.25,16.35,22,23,0,49,94,7,1006,0.066,16.8,0.1016,15.25,0.0
2022-02-08,2022-03-15,23.95,27.9,34,40,0,84,158,35,3792,0.1583,27.9,0.1649,23.95,0.0
