EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-05-11,2016-06-04,63.3,57.1,90,81,0,171,342,24,-6542,-0.1033,63.3,0.0,56.3,-0.1106
2016-11-09,2016-11-24,50.5,54.7,72,78,0,164,314,15,3886,0.077,55.6,0.101,50.5,0.0
2018-01-04,2018-01-11,91.5,80.4,130,115,0,241,486,7,-11586,-0.1266,91.5,0.0,80.1,-0.1246
2018-03-28,2018-04-03,73.0,80.6,104,115,0,242,461,6,7139,0.0978,83.9,0.1493,73.0,0.0
2018-08-28,2018-09-12,56.2,51.8,80,74,0,155,309,15,-4709,-0.0838,56.2,0.0,50.3,-0.105
2018-10-17,2018-10-30,37.6,34.25,54,49,0,103,206,13,-3556,-0.0946,37.6,0.0,33.75,-0.1024
2020-03-25,2020-04-06,119.0,133.5,170,190,0,400,760,12,13740,0.1155,131.0,0.1008,119.0,0.0
2022-01-18,2022-01-25,245.5,227.0,350,323,0,681,1354,7,-19854,-0.0809,245.5,0.0,218.5,-0.11
2022-02-08,2022-03-08,232.0,187.5,331,267,0,562,1160,28,-45660,-0.1968,232.0,0.0,193.0,-0.1681
2022-03-11,2022-03-17,192.0,181.0,274,258,0,543,1075,6,-12075,-0.0629,192.0,0.0,171.5,-0.1068
