EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-05-23,2014-07-11,28.4,30.25,40,43,0,91,174,49,1676,0.059,31.65,0.1144,28.4,0.0
2014-10-30,2015-01-12,24.6,27.0,35,38,0,81,154,74,2246,0.0913,27.2,0.1057,24.6,0.0
2015-06-22,2015-08-03,24.0,21.0,34,30,0,63,127,42,-3127,-0.1303,24.0,0.0,20.95,-0.1271
2015-08-14,2015-08-25,20.9,19.0,30,27,0,57,114,11,-2014,-0.0964,20.9,0.0,18.6,-0.11
2015-08-27,2015-10-08,19.9,23.2,28,33,0,70,131,42,3169,0.1592,23.5,0.1809,19.9,0.0
2015-12-17,2016-04-12,22.5,25.8,32,37,0,77,146,117,3154,0.1402,26.05,0.1578,22.5,0.0
2016-11-08,2016-12-14,28.5,31.45,41,45,0,94,180,36,2770,0.0972,32.2,0.1298,28.5,0.0
2018-02-09,2018-02-26,48.6,52.5,69,75,0,158,302,17,3598,0.074,54.2,0.1152,48.6,0.0
2020-03-23,2020-04-08,38.5,42.0,55,60,0,126,241,16,3259,0.0846,42.5,0.1039,38.5,0.0
2021-02-04,2021-02-22,59.2,64.3,84,92,0,193,369,18,4731,0.0799,65.9,0.1132,59.2,0.0
2021-05-19,2021-09-14,61.0,69.0,87,98,0,207,392,118,7608,0.1247,69.9,0.1459,61.0,0.0
