EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-07,2002-10-21,33.8,37.8,48,54,0,113,215,14,3785,0.112,38.3,0.1331,33.8,0.0
2003-08-26,2003-09-09,45.5,41.7,65,59,0,125,249,14,-4049,-0.089,45.5,0.0,40.7,-0.1055
2003-09-15,2004-01-29,42.3,48.0,60,68,0,144,272,136,5428,0.1283,48.0,0.1348,42.3,0.0
2004-05-13,2004-05-19,33.0,29.4,47,42,0,88,177,6,-3777,-0.1145,33.0,0.0,28.6,-0.1333
2004-07-23,2004-10-14,31.9,29.0,45,41,0,87,173,83,-3073,-0.0963,31.9,0.0,28.7,-0.1003
2004-11-04,2004-11-17,25.2,22.7,36,32,0,68,136,13,-2636,-0.1046,25.2,0.0,22.5,-0.1071
2005-04-14,2005-05-24,25.35,28.85,36,41,0,87,164,40,3336,0.1316,28.7,0.1321,25.35,0.0
2005-09-07,2005-09-13,23.75,20.75,34,30,0,62,126,6,-3126,-0.1316,23.75,0.0,20.95,-0.1179
2007-11-22,2007-12-19,24.5,20.5,35,29,0,62,126,27,-4126,-0.1684,24.5,0.0,20.75,-0.1531
2007-12-25,2008-01-02,22.05,26.0,31,37,0,78,146,8,3804,0.1725,25.05,0.1361,22.05,0.0
2008-06-18,2008-07-03,34.25,31.5,49,45,0,94,188,15,-2938,-0.0858,34.25,0.0,30.5,-0.1095
2011-09-29,2011-11-22,65.5,58.5,93,83,0,176,352,54,-7352,-0.1122,65.5,0.0,58.6,-0.1053
2011-12-02,2012-01-18,57.2,63.2,82,90,0,190,362,47,5638,0.0986,63.3,0.1066,57.2,0.0
2012-04-13,2012-05-04,63.0,67.8,90,97,0,203,390,21,4410,0.07,69.5,0.1032,63.0,0.0
2012-09-13,2013-01-10,63.5,72.6,90,103,0,218,411,119,8689,0.1368,73.0,0.1496,63.5,0.0
2013-04-10,2013-04-30,72.9,79.9,104,114,0,240,458,20,6542,0.0897,80.6,0.1056,72.9,0.0
2013-06-28,2013-10-01,70.9,64.0,101,91,0,192,384,95,-7284,-0.1027,70.9,0.0,63.8,-0.1001
2013-11-08,2014-01-09,58.2,63.7,83,91,0,191,365,62,5135,0.0882,64.2,0.1031,58.2,0.0
2014-05-20,2014-10-14,59.0,50.5,84,72,0,152,308,147,-8808,-0.1493,59.0,0.0,50.6,-0.1424
2014-10-22,2014-12-09,50.0,55.9,71,80,0,168,319,48,5581,0.1116,56.5,0.13,50.0,0.0
2015-07-31,2015-08-25,49.5,43.7,71,62,0,131,264,25,-6064,-0.1225,49.5,0.0,42.8,-0.1354
2015-12-11,2016-11-21,48.0,53.6,68,76,0,161,305,346,5295,0.1103,54.1,0.1271,48.0,0.0
2017-08-02,2018-10-08,55.2,49.9,79,71,0,150,300,432,-5600,-0.1014,55.2,0.0,49.2,-0.1087
2018-10-22,2019-06-21,48.3,55.2,69,79,0,166,314,242,6586,0.1364,54.8,0.1346,48.3,0.0
2019-10-18,2019-11-20,53.6,58.6,76,84,0,176,336,33,4664,0.087,59.0,0.1007,53.6,0.0
2021-10-12,2022-02-11,68.7,75.6,98,108,0,227,433,122,6467,0.0941,77.3,0.1252,68.7,0.0
