EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-12-26,2008-01-03,102.0,105.5,145,150,0,316,611,8,2889,0.0283,116.0,0.1373,102.0,0.0
2008-06-09,2008-06-12,90.1,73.6,128,105,0,221,454,3,-16954,-0.1882,90.1,0.0,79.1,-0.1221
2008-06-20,2008-06-30,77.0,69.0,110,98,0,207,415,10,-8415,-0.1093,77.0,0.0,68.9,-0.1052
2008-08-13,2008-08-21,48.9,44.35,70,63,0,133,266,8,-4816,-0.0985,48.9,0.0,44.0,-0.1002
2008-10-31,2008-11-10,24.8,22.3,35,32,0,67,134,10,-2634,-0.1062,24.8,0.0,22.0,-0.1129
2009-06-22,2009-07-06,34.5,39.75,49,57,0,119,225,14,5025,0.1457,39.45,0.1435,34.5,0.0
2010-04-21,2010-05-03,61.8,55.1,88,79,0,165,332,12,-7032,-0.1138,61.8,0.0,55.5,-0.1019
2010-05-13,2010-05-26,54.8,51.0,78,73,0,153,304,13,-4104,-0.0749,54.8,0.0,48.65,-0.1122
2010-11-12,2011-03-03,43.85,47.3,62,67,0,142,271,111,3179,0.0725,48.5,0.106,43.85,0.0
2011-05-27,2011-06-27,38.9,31.65,55,45,0,95,195,31,-7445,-0.1914,38.9,0.0,33.95,-0.1272
2011-12-02,2011-12-08,19.3,21.5,28,31,0,64,123,6,2077,0.1076,21.3,0.1036,19.3,0.0
2012-04-03,2012-04-18,29.1,23.6,41,34,0,71,146,15,-5646,-0.194,29.1,0.0,25.35,-0.1289
2012-09-26,2012-10-01,27.0,30.3,38,43,0,91,172,5,3128,0.1159,30.2,0.1185,27.0,0.0
2012-12-19,2013-03-14,23.45,21.4,33,30,0,64,127,85,-2177,-0.0928,23.45,0.0,21.0,-0.1045
2013-03-27,2013-04-01,21.85,20.1,31,29,0,60,120,5,-1870,-0.0856,21.85,0.0,19.5,-0.1076
2013-08-27,2013-09-11,18.8,20.0,27,28,0,60,115,15,1085,0.0577,21.0,0.117,18.8,0.0
2014-07-17,2014-07-24,25.5,27.9,36,40,0,84,160,7,2240,0.0878,28.5,0.1176,25.5,0.0
2014-09-24,2014-10-30,23.7,22.15,34,32,0,66,132,36,-1682,-0.071,23.7,0.0,20.65,-0.1287
2015-01-16,2015-04-30,19.4,17.8,28,25,0,53,106,104,-1706,-0.0879,19.4,0.0,17.35,-0.1057
2015-08-07,2015-08-11,19.25,21.0,27,30,0,63,120,4,1630,0.0847,21.4,0.1117,19.25,0.0
2015-10-23,2015-12-09,22.4,25.9,32,37,0,78,147,47,3353,0.1497,25.05,0.1183,22.4,0.0
2016-06-29,2016-09-06,20.1,18.15,29,26,0,54,109,69,-2059,-0.1024,20.1,0.0,18.0,-0.1045
2016-09-20,2016-09-26,16.95,13.8,24,20,0,41,85,6,-3235,-0.1909,16.95,0.0,13.8,-0.1858
2016-10-05,2016-10-07,14.75,15.1,21,22,0,45,88,2,262,0.0178,16.35,0.1085,14.75,0.0
2017-04-14,2017-05-11,9.78,9.5,20,20,0,28,68,27,-348,-0.0356,9.9,0.0123,8.68,-0.1125
2018-05-17,2018-06-12,6.8,6.11,20,20,0,18,58,26,-748,-0.11,6.8,0.0,5.9,-0.1324
2020-09-30,2020-10-28,14.35,13.45,20,20,0,40,80,28,-980,-0.0683,14.35,0.0,12.5,-0.1289
