EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-07-11,2018-09-10,105.5,93.0,150,133,0,279,562,61,-13062,-0.1238,105.5,0.0,91.3,-0.1346
2018-09-17,2018-10-09,86.5,74.0,123,105,0,222,450,22,-12950,-0.1497,86.5,0.0,73.1,-0.1549
2018-10-16,2018-10-31,72.9,64.1,104,91,0,192,387,15,-9187,-0.126,72.9,0.0,63.0,-0.1358
2018-12-25,2019-01-11,55.0,58.0,78,83,0,174,335,17,2665,0.0485,63.0,0.1455,55.0,0.0
2019-10-03,2020-01-31,43.35,37.2,62,53,0,112,227,120,-6377,-0.1471,43.35,0.0,38.3,-0.1165
2020-03-06,2020-03-11,34.6,31.05,49,44,0,93,186,5,-3736,-0.108,34.6,0.0,30.2,-0.1272
2020-03-26,2020-03-31,23.25,22.1,33,31,0,66,130,5,-1280,-0.0551,23.25,0.0,20.7,-0.1097
2020-11-04,2020-11-19,33.05,36.0,47,51,0,108,206,15,2744,0.083,36.4,0.1014,33.05,0.0
2021-02-18,2021-03-12,33.9,36.95,48,53,0,111,212,22,2838,0.0837,37.55,0.1077,33.9,0.0
2022-06-22,2022-06-24,54.2,49.25,77,70,0,148,295,2,-5245,-0.0968,54.2,0.0,48.9,-0.0978
