EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-15,2002-10-18,22.0,25.0,31,36,0,75,142,3,2858,0.1299,24.5,0.1136,22.0,0.0
2005-11-01,2005-11-28,17.8,19.45,25,28,0,58,111,27,1539,0.0865,19.6,0.1011,17.8,0.0
2008-06-26,2008-07-09,17.0,14.95,24,21,0,45,90,13,-2140,-0.1259,17.0,0.0,14.75,-0.1324
2008-07-14,2008-07-30,15.8,14.6,23,21,0,44,88,16,-1288,-0.0815,15.8,0.0,14.15,-0.1044
2011-03-18,2011-07-29,14.55,13.1,21,20,0,39,80,133,-1530,-0.1052,14.55,0.0,12.95,-0.11
2011-08-16,2011-10-25,11.3,12.85,20,20,0,39,79,70,1471,0.1302,12.8,0.1327,11.3,0.0
2012-05-29,2012-10-16,12.75,11.45,20,20,0,34,74,140,-1374,-0.1078,12.75,0.0,11.35,-0.1098
2012-10-26,2012-11-22,11.35,10.1,20,20,0,30,70,27,-1320,-0.1163,11.35,0.0,10.0,-0.1189
2015-04-24,2015-06-09,14.7,13.2,21,20,0,40,81,46,-1581,-0.1076,14.7,0.0,13.15,-0.1054
2015-07-31,2015-08-25,11.4,10.1,20,20,0,30,70,25,-1370,-0.1202,11.4,0.0,9.92,-0.1298
2016-05-17,2016-06-24,11.4,12.55,20,20,0,38,78,38,1072,0.094,12.6,0.1053,11.4,0.0
2018-09-14,2018-10-12,15.7,13.65,22,20,0,41,83,28,-2133,-0.1359,15.7,0.0,13.65,-0.1306
