EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-09-09,2004-09-24,16.5,13.8,24,20,0,41,85,15,-2785,-0.1688,16.5,0.0,13.5,-0.1818
2004-10-04,2004-10-18,12.7,11.85,20,20,0,36,76,14,-926,-0.0729,12.7,0.0,11.05,-0.1299
2005-05-09,2005-06-03,6.18,6.89,20,20,0,21,61,25,649,0.105,6.84,0.1068,6.18,0.0
2007-03-09,2007-03-15,81.6,92.4,116,132,0,277,525,6,10275,0.1259,92.8,0.1373,81.6,0.0
2007-05-10,2007-05-15,69.4,72.5,99,103,0,218,420,5,2680,0.0386,78.8,0.1354,69.4,0.0
2007-11-15,2007-11-28,78.6,74.7,112,106,0,224,442,13,-4342,-0.0552,78.6,0.0,68.0,-0.1349
2008-02-18,2008-02-20,42.0,51.3,60,73,0,154,287,2,9013,0.2146,48.0,0.1429,42.0,0.0
2008-06-03,2008-06-10,61.0,69.7,87,99,0,209,395,7,8305,0.1361,70.0,0.1475,61.0,0.0
2008-07-04,2008-07-08,51.4,49.6,73,71,0,149,293,4,-2093,-0.0407,51.4,0.0,45.5,-0.1148
2008-09-09,2008-09-15,36.0,33.3,51,47,0,100,198,6,-2898,-0.0805,36.0,0.0,31.65,-0.1208
2008-11-27,2008-12-01,19.0,23.2,27,33,0,70,130,4,4070,0.2142,21.7,0.1421,19.0,0.0
2010-02-22,2010-03-29,49.1,61.3,70,87,0,184,341,35,11859,0.2415,57.3,0.167,49.1,0.0
2011-07-18,2011-08-09,42.1,34.8,60,50,0,104,214,22,-7514,-0.1785,42.1,0.0,36.6,-0.1306
2011-09-01,2011-09-08,34.55,32.1,49,46,0,96,191,7,-2641,-0.0764,34.55,0.0,30.2,-0.1259
2013-09-05,2013-09-11,5.4,4.85,20,20,0,15,55,6,-605,-0.112,5.4,0.0,4.85,-0.1019
2013-09-13,2013-09-16,5.39,5.62,20,20,0,17,57,3,173,0.0321,5.39,0.0,4.85,-0.1002
2014-08-26,2014-09-01,7.96,9.58,20,20,0,29,69,6,1551,0.1948,9.09,0.142,7.96,0.0
2015-05-25,2015-06-01,9.57,9.24,20,20,0,28,68,7,-398,-0.0416,9.57,0.0,8.4,-0.1223
2017-05-31,2017-06-16,34.15,30.25,49,43,0,91,183,16,-4083,-0.1196,34.15,0.0,30.3,-0.1127
2018-08-23,2018-08-27,22.35,19.4,32,28,0,58,118,4,-3068,-0.1373,22.35,0.0,19.25,-0.1387
2019-05-16,2019-05-24,17.35,15.75,25,22,0,47,94,8,-1694,-0.0976,17.35,0.0,15.55,-0.1037
2020-04-13,2020-04-15,25.7,26.55,37,38,0,80,155,2,695,0.027,28.5,0.1089,25.7,0.0
2020-05-22,2020-06-02,23.95,28.0,34,40,0,84,158,11,3892,0.1625,28.1,0.1733,23.95,0.0
2021-01-15,2021-01-22,27.0,24.0,38,34,0,72,144,7,-3144,-0.1164,27.0,0.0,24.1,-0.1074
2021-01-29,2021-03-02,23.6,26.7,34,38,0,80,152,32,2948,0.1249,27.45,0.1631,23.6,0.0
