EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-05-10,2004-05-28,218.0,245.0,311,349,0,735,1395,18,25605,0.1175,240.0,0.1009,218.0,0.0
2004-06-28,2004-07-14,196.0,168.0,279,239,0,504,1022,16,-29022,-0.1481,196.0,0.0,165.0,-0.1582
2004-07-23,2004-08-03,144.0,169.0,205,241,0,507,953,11,24047,0.167,163.0,0.1319,144.0,0.0
2004-10-20,2004-11-04,152.0,168.0,217,239,0,504,960,15,15040,0.0989,169.0,0.1118,152.0,0.0
2006-02-16,2006-02-22,181.0,144.5,258,206,0,434,898,6,-37398,-0.2066,181.0,0.0,155.0,-0.1436
2006-03-02,2006-03-13,154.5,136.0,220,194,0,408,822,11,-19322,-0.1251,154.5,0.0,135.5,-0.123
2007-08-27,2007-09-20,119.0,107.0,170,152,0,321,643,24,-12643,-0.1062,119.0,0.0,105.0,-0.1176
2007-12-25,2008-01-02,81.6,90.1,116,128,0,270,514,8,7986,0.0979,91.0,0.1152,81.6,0.0
2008-07-04,2008-07-17,61.4,54.5,87,78,0,164,329,13,-7229,-0.1177,61.4,0.0,53.1,-0.1352
2009-08-31,2009-09-02,47.2,52.0,67,74,0,156,297,2,4503,0.0954,52.2,0.1059,47.2,0.0
2010-05-11,2010-05-24,53.4,47.7,76,68,0,143,287,13,-5987,-0.1121,53.4,0.0,46.7,-0.1255
2010-05-28,2010-06-08,47.2,53.9,67,77,0,162,306,11,6394,0.1355,53.2,0.1271,47.2,0.0
2011-06-23,2011-07-13,47.0,42.05,67,60,0,126,253,20,-5203,-0.1107,47.0,0.0,41.8,-0.1106
2011-07-18,2011-08-03,42.0,44.2,60,63,0,133,256,16,1944,0.0463,47.1,0.1214,42.0,0.0
2011-10-11,2011-11-22,31.75,27.1,45,39,0,81,165,42,-4815,-0.1517,31.75,0.0,27.95,-0.1197
2011-12-15,2012-01-18,23.2,25.8,33,37,0,77,147,34,2453,0.1057,26.1,0.125,23.2,0.0
2012-04-06,2012-05-02,26.6,24.5,38,35,0,74,147,26,-2247,-0.0845,26.6,0.0,23.55,-0.1147
2012-11-01,2013-01-22,26.5,29.95,38,43,0,90,171,82,3279,0.1237,29.35,0.1075,26.5,0.0
2015-05-07,2015-05-27,37.3,41.5,53,59,0,124,236,20,3964,0.1063,41.4,0.1099,37.3,0.0
2015-08-10,2015-08-17,25.0,28.7,36,41,0,86,163,7,3537,0.1415,29.2,0.168,25.0,0.0
2016-04-20,2016-05-03,26.55,24.0,38,34,0,72,144,13,-2694,-0.1015,26.55,0.0,23.75,-0.1055
2018-09-17,2018-10-09,71.2,64.7,101,92,0,194,387,22,-6887,-0.0967,71.2,0.0,63.9,-0.1025
2018-10-22,2018-10-30,59.2,54.0,84,77,0,162,323,8,-5523,-0.0933,59.2,0.0,52.5,-0.1132
2018-11-01,2018-11-06,55.0,65.0,78,93,0,195,366,5,9634,0.1752,60.6,0.1018,55.0,0.0
2019-05-22,2019-06-24,77.5,81.4,110,116,0,244,470,33,3430,0.0443,85.3,0.1006,77.5,0.0
2020-03-25,2020-04-08,61.2,66.6,87,95,0,200,382,14,5018,0.082,67.5,0.1029,61.2,0.0
2022-05-18,2022-06-24,65.8,64.4,94,92,0,193,379,37,-1779,-0.027,65.8,0.0,63.5,-0.035
