EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-05-08,2003-06-18,6.5,7.65,20,20,0,23,63,41,1087,0.1672,7.15,0.1,6.5,0.0
2004-05-20,2004-05-25,15.0,16.0,21,23,0,48,92,5,908,0.0605,16.9,0.1267,15.0,0.0
2004-08-23,2004-09-03,12.55,14.1,20,20,0,42,82,11,1468,0.117,14.0,0.1155,12.55,0.0
2005-03-22,2005-03-29,10.6,12.5,20,20,0,38,78,7,1822,0.1719,11.75,0.1085,10.6,0.0
2007-10-30,2007-11-14,18.3,20.4,26,29,0,61,116,15,1984,0.1084,20.2,0.1038,18.3,0.0
2008-07-04,2008-07-11,24.75,22.4,35,32,0,67,134,7,-2484,-0.1004,24.75,0.0,21.6,-0.1273
2008-07-24,2008-08-04,19.35,17.0,28,24,0,51,103,11,-2453,-0.1268,19.35,0.0,16.7,-0.137
2008-09-24,2008-09-26,10.3,9.45,20,20,0,28,68,2,-918,-0.0891,10.3,0.0,9.01,-0.1252
2009-03-05,2009-03-10,5.2,5.97,20,20,0,18,58,5,712,0.1369,5.94,0.1423,5.2,0.0
2009-11-05,2009-11-17,10.75,11.4,20,20,0,34,74,12,576,0.0536,12.1,0.1256,10.75,0.0
2010-05-12,2010-05-18,9.25,10.15,20,20,0,30,70,6,830,0.0897,10.6,0.1459,9.25,0.0
2010-11-15,2010-12-21,9.3,11.6,20,20,0,35,75,36,2225,0.2392,10.85,0.1667,9.3,0.0
2011-08-11,2011-11-14,11.95,11.0,20,20,0,33,73,95,-1023,-0.0856,11.95,0.0,10.7,-0.1046
2011-11-25,2011-12-29,10.0,9.14,20,20,0,27,67,34,-927,-0.0927,10.0,0.0,8.85,-0.115
2014-03-10,2014-03-18,16.9,19.5,24,28,0,58,110,8,2490,0.1473,19.25,0.1391,16.9,0.0
2014-07-01,2014-07-07,17.0,20.2,24,29,0,61,114,6,3086,0.1815,19.0,0.1176,17.0,0.0
2014-10-21,2015-01-13,16.75,18.25,24,26,0,55,105,84,1395,0.0833,18.45,0.1015,16.75,0.0
2015-09-03,2015-09-16,9.7,9.0,20,20,0,27,67,13,-767,-0.0791,9.7,0.0,8.67,-0.1062
2016-09-12,2017-01-05,7.42,7.23,20,20,0,22,62,115,-252,-0.034,8.2,0.1051,7.42,0.0
2017-06-19,2017-06-21,13.25,14.3,20,20,0,43,83,2,967,0.073,14.8,0.117,13.25,0.0
2017-08-25,2017-09-07,11.35,12.9,20,20,0,39,79,13,1471,0.1296,13.4,0.1806,11.35,0.0
2018-06-28,2018-10-15,9.75,9.33,20,20,0,28,68,109,-488,-0.0501,9.75,0.0,8.72,-0.1056
2020-03-23,2020-03-25,7.95,9.19,20,20,0,28,68,2,1172,0.1474,9.19,0.156,7.95,0.0
2022-04-27,2022-05-06,24.6,25.65,35,37,0,77,149,9,901,0.0366,27.4,0.1138,24.6,0.0
