EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-15,2002-10-17,59.0,64.0,84,91,0,192,367,2,4633,0.0785,65.5,0.1102,59.0,0.0
2004-05-13,2004-05-27,67.0,72.0,95,103,0,216,414,14,4586,0.0684,74.0,0.1045,67.0,0.0
2004-08-06,2004-08-30,57.5,62.0,82,88,0,186,356,24,4144,0.0721,63.5,0.1043,57.5,0.0
2005-01-26,2005-02-02,49.3,55.0,70,78,0,165,313,7,5387,0.1093,55.0,0.1156,49.3,0.0
2005-11-01,2005-11-14,46.9,52.0,67,74,0,156,297,13,4803,0.1024,52.2,0.113,46.9,0.0
2006-05-29,2006-08-08,49.3,44.2,70,63,0,133,266,71,-5366,-0.1088,49.3,0.0,43.9,-0.1095
2007-12-25,2008-01-08,45.8,40.8,65,58,0,122,245,14,-5245,-0.1145,45.8,0.0,40.6,-0.1135
2008-01-28,2008-03-25,38.2,42.9,54,61,0,129,244,57,4456,0.1166,43.0,0.1257,38.2,0.0
2009-01-15,2009-02-04,30.65,34.25,44,49,0,103,196,20,3404,0.1111,34.3,0.1191,30.65,0.0
2010-05-10,2010-07-15,56.6,62.4,81,89,0,187,357,66,5443,0.0962,63.3,0.1184,56.6,0.0
2010-09-07,2010-10-25,49.1,55.0,70,78,0,165,313,48,5587,0.1138,54.8,0.1161,49.1,0.0
2011-08-24,2011-09-26,57.0,48.65,81,69,0,146,296,33,-8646,-0.1517,57.0,0.0,48.1,-0.1561
2012-10-17,2013-01-09,71.0,62.0,101,88,0,186,375,84,-9375,-0.132,71.0,0.0,61.4,-0.1352
2013-04-24,2013-07-08,60.0,66.0,85,94,0,198,377,75,5623,0.0937,66.2,0.1033,60.0,0.0
2014-09-29,2014-10-14,78.4,72.0,112,103,0,216,431,15,-6831,-0.0871,78.4,0.0,70.0,-0.1071
2014-10-16,2014-12-03,72.0,78.6,103,112,0,236,451,48,6149,0.0854,79.3,0.1014,72.0,0.0
2015-06-23,2015-07-13,72.0,67.9,103,97,0,204,404,20,-4504,-0.0626,72.0,0.0,63.8,-0.1139
2015-08-14,2015-08-25,58.7,53.5,84,76,0,160,320,11,-5520,-0.094,58.7,0.0,52.1,-0.1124
2017-12-13,2018-04-17,61.4,55.0,87,78,0,165,330,125,-6730,-0.1096,61.4,0.0,55.0,-0.1042
2018-04-20,2018-09-11,54.9,50.0,78,71,0,150,299,144,-5199,-0.0947,54.9,0.0,49.15,-0.1047
2018-10-18,2019-01-17,49.0,55.0,70,78,0,165,313,91,5687,0.1161,55.2,0.1265,49.0,0.0
2019-08-15,2019-11-06,55.9,62.6,80,89,0,188,357,83,6343,0.1135,63.1,0.1288,55.9,0.0
2020-03-23,2020-03-25,52.0,60.5,74,86,0,182,342,2,8158,0.1569,57.4,0.1038,52.0,0.0
2021-08-19,2021-11-11,75.0,82.8,107,118,0,248,473,84,7327,0.0977,83.9,0.1187,75.0,0.0
2022-04-14,2022-05-17,86.8,76.3,124,109,0,229,462,33,-10962,-0.1263,86.8,0.0,76.0,-0.1244
2022-05-27,2022-06-24,77.0,80.4,110,115,0,241,466,28,2934,0.0381,80.7,0.0481,77.0,0.0
