EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-11,2002-10-21,6.75,7.4,20,20,0,22,62,40,588,0.0871,7.45,0.1037,6.75,0.0
2004-05-13,2004-05-18,42.5,34.0,61,48,0,102,211,5,-8711,-0.205,42.5,0.0,35.7,-0.16
2004-05-20,2004-05-25,37.8,41.7,54,59,0,125,238,5,3662,0.0969,42.5,0.1243,37.8,0.0
2005-08-08,2005-09-30,38.5,36.8,55,52,0,110,217,53,-1917,-0.0498,38.5,0.0,34.5,-0.1039
2005-11-01,2005-12-21,33.3,36.2,47,52,0,109,208,50,2692,0.0808,36.8,0.1051,33.3,0.0
2006-02-03,2006-02-08,31.5,34.1,45,49,0,102,196,5,2404,0.0763,34.85,0.1063,31.5,0.0
2008-01-30,2008-02-01,67.1,77.0,96,110,0,231,437,2,9463,0.141,75.6,0.1267,67.1,0.0
2008-09-23,2008-09-30,54.2,43.95,77,63,0,132,272,7,-10522,-0.1941,54.2,0.0,47.0,-0.1328
2008-10-03,2008-10-20,45.9,39.0,65,56,0,117,238,17,-7138,-0.1555,45.9,0.0,40.2,-0.1242
2009-09-03,2009-10-08,54.9,61.1,78,87,0,183,348,35,5852,0.1066,60.8,0.1075,54.9,0.0
2010-02-09,2010-03-05,57.2,64.5,82,92,0,194,368,24,6932,0.1212,63.9,0.1171,57.2,0.0
2011-03-02,2011-07-21,60.1,53.8,86,77,0,161,324,141,-6624,-0.1102,60.1,0.0,53.5,-0.1098
2011-08-16,2011-10-05,47.9,43.75,68,62,0,131,261,50,-4411,-0.0921,47.9,0.0,43.05,-0.1013
2012-05-30,2013-09-11,46.75,52.4,67,75,0,157,299,469,5351,0.1145,52.4,0.1209,46.75,0.0
2014-07-30,2015-05-22,47.85,43.0,68,61,0,129,258,296,-5108,-0.1068,47.85,0.0,43.0,-0.1014
2015-06-23,2015-08-20,40.5,35.0,58,50,0,105,213,58,-5713,-0.1411,40.5,0.0,35.0,-0.1358
2015-08-31,2015-09-10,31.5,35.5,45,51,0,106,202,10,3798,0.1206,35.25,0.119,31.5,0.0
2016-05-18,2016-08-30,24.05,21.7,34,31,0,65,130,104,-2480,-0.1031,24.05,0.0,21.6,-0.1019
2018-07-02,2018-07-10,32.2,29.85,46,43,0,90,179,8,-2529,-0.0785,32.2,0.0,28.95,-0.1009
2018-07-16,2018-08-03,30.15,33.1,43,47,0,99,189,18,2761,0.0916,33.25,0.1028,30.15,0.0
2018-11-15,2019-07-02,30.7,33.55,44,48,0,101,193,229,2657,0.0865,33.8,0.101,30.7,0.0
2020-03-12,2020-03-18,28.75,25.6,41,36,0,77,154,6,-3304,-0.1149,28.75,0.0,24.9,-0.1339
