EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-12-27,2003-01-13,14.0,15.2,20,22,0,46,88,17,1112,0.0794,15.4,0.1,14.0,0.0
2003-03-17,2003-04-23,12.65,13.8,20,20,0,41,81,37,1069,0.0845,14.0,0.1067,12.65,0.0
2004-03-30,2004-04-06,21.5,25.9,31,37,0,78,146,7,4254,0.1979,24.7,0.1488,21.5,0.0
2004-05-20,2004-05-25,18.5,19.8,26,28,0,59,113,5,1187,0.0642,20.4,0.1027,18.5,0.0
2004-07-26,2004-08-20,14.45,16.3,21,23,0,49,93,25,1757,0.1216,16.5,0.1419,14.45,0.0
2005-01-19,2005-02-02,14.75,16.1,21,23,0,48,92,14,1258,0.0853,16.4,0.1119,14.75,0.0
2007-12-05,2007-12-19,57.8,52.0,82,74,0,156,312,14,-6112,-0.1057,57.8,0.0,48.5,-0.1609
2008-01-11,2008-01-18,46.8,42.0,67,60,0,126,253,7,-5053,-0.108,46.8,0.0,41.15,-0.1207
2008-01-28,2008-02-15,38.9,42.0,55,60,0,126,241,18,2859,0.0735,43.0,0.1054,38.9,0.0
2008-11-26,2008-12-02,21.3,21.6,30,31,0,65,126,6,174,0.0082,24.05,0.1291,21.3,0.0
2011-03-02,2011-06-21,53.6,48.05,76,68,0,144,288,111,-5838,-0.1089,53.6,0.0,47.8,-0.1082
2011-08-31,2011-09-22,34.3,36.0,49,51,0,108,208,22,1492,0.0435,37.95,0.1064,34.3,0.0
2012-05-23,2012-07-17,42.2,46.65,60,66,0,140,266,55,4184,0.0991,46.9,0.1114,42.2,0.0
2013-01-10,2013-06-14,46.25,41.0,66,58,0,123,247,155,-5497,-0.1189,46.25,0.0,40.85,-0.1168
2013-06-19,2013-10-09,41.5,36.2,59,52,0,109,220,112,-5520,-0.133,41.5,0.0,35.95,-0.1337
2013-10-18,2013-11-07,36.2,32.0,52,46,0,96,194,20,-4394,-0.1214,36.2,0.0,31.7,-0.1243
2013-11-21,2013-12-27,31.6,36.05,45,51,0,108,204,36,4246,0.1344,36.3,0.1487,31.6,0.0
2014-10-20,2014-10-28,40.0,36.15,57,52,0,108,217,8,-4067,-0.1017,40.0,0.0,35.6,-0.11
2014-11-21,2014-12-26,35.0,38.8,50,55,0,116,221,35,3579,0.1023,39.1,0.1171,35.0,0.0
2015-07-20,2015-08-04,37.15,33.1,53,47,0,99,199,15,-4249,-0.1144,37.15,0.0,32.75,-0.1184
2015-08-10,2015-08-24,33.9,29.45,48,42,0,88,178,14,-4628,-0.1365,33.9,0.0,30.15,-0.1106
2015-08-28,2015-09-17,31.95,36.0,46,51,0,108,205,20,3845,0.1203,35.9,0.1236,31.95,0.0
2018-05-03,2018-10-12,36.2,32.05,52,46,0,96,194,162,-4344,-0.12,36.2,0.0,32.5,-0.1022
2018-10-22,2019-04-16,32.2,34.6,46,49,0,104,199,176,2201,0.0684,35.45,0.1009,32.2,0.0
2022-02-08,2022-03-22,94.8,102.0,135,145,0,306,586,42,6614,0.0698,104.5,0.1023,94.8,0.0
