EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-16,2002-10-21,9.5,10.85,20,20,0,33,73,5,1277,0.1344,10.85,0.1421,9.5,0.0
2003-05-07,2003-05-28,10.2,11.9,20,20,0,36,76,21,1624,0.1592,11.75,0.152,10.2,0.0
2003-09-04,2003-11-11,12.5,14.5,20,21,0,44,85,68,1915,0.1532,14.3,0.144,12.5,0.0
2004-03-30,2004-04-07,15.0,17.4,21,25,0,52,98,8,2302,0.1535,17.2,0.1467,15.0,0.0
2004-05-13,2004-05-19,13.1,11.95,20,20,0,36,76,6,-1226,-0.0936,13.1,0.0,11.1,-0.1527
2004-09-27,2004-10-18,9.1,10.45,20,20,0,31,71,21,1279,0.1405,10.25,0.1264,9.1,0.0
2005-01-18,2005-02-01,8.45,9.0,20,20,0,27,67,14,483,0.0572,9.3,0.1006,8.45,0.0
2005-08-11,2005-09-13,7.15,6.12,20,20,0,18,58,33,-1088,-0.1522,7.15,0.0,6.34,-0.1133
2005-09-30,2005-10-11,5.48,5.83,20,20,0,17,57,11,293,0.0535,6.09,0.1113,5.48,0.0
2005-11-04,2005-11-21,4.63,5.49,20,20,0,16,56,17,804,0.1737,5.14,0.1102,4.63,0.0
2006-08-10,2006-08-28,5.0,4.4,20,20,0,13,53,18,-653,-0.1306,5.0,0.0,4.35,-0.13
2007-08-21,2007-11-01,6.35,5.66,20,20,0,17,57,72,-747,-0.1176,6.35,0.0,5.63,-0.1134
2009-03-04,2009-03-23,8.07,8.5,20,20,0,26,66,19,364,0.0451,8.88,0.1004,8.07,0.0
2011-01-05,2011-01-11,15.7,14.6,22,21,0,44,87,6,-1187,-0.0756,15.7,0.0,13.9,-0.1146
2012-08-09,2012-08-30,13.5,15.35,20,22,0,46,88,21,1762,0.1305,15.05,0.1148,13.5,0.0
2014-03-26,2014-04-01,39.25,41.85,56,60,0,126,242,6,2358,0.0601,44.2,0.1261,39.25,0.0
2016-11-09,2016-11-15,22.3,23.9,32,34,0,72,138,6,1462,0.0656,22.8,0.0224,20.0,-0.1031
2017-07-27,2017-08-04,26.8,27.0,38,38,0,81,157,8,43,0.0016,29.65,0.1063,26.8,0.0
2019-02-19,2019-03-29,31.5,27.8,45,40,0,83,168,38,-3868,-0.1228,31.5,0.0,27.0,-0.1429
