EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-02-15,2008-02-21,52.4,57.0,75,81,0,171,327,6,4273,0.0815,58.0,0.1069,52.4,0.0
2008-06-18,2008-06-26,56.0,50.6,80,72,0,152,304,8,-5704,-0.1019,56.0,0.0,48.0,-0.1429
2008-07-04,2008-07-25,49.2,54.0,70,77,0,162,309,21,4491,0.0913,55.0,0.1179,49.2,0.0
2010-02-10,2010-03-18,40.5,44.6,58,64,0,134,256,36,3844,0.0949,44.6,0.1012,40.5,0.0
2011-05-10,2011-08-08,30.0,24.2,43,34,0,73,150,90,-5950,-0.1983,30.0,0.0,25.35,-0.155
2011-08-25,2011-08-29,20.6,23.5,29,33,0,70,132,4,2768,0.1344,23.0,0.1165,20.6,0.0
2011-11-29,2011-12-05,14.75,16.6,21,24,0,50,95,6,1755,0.119,16.5,0.1186,14.75,0.0
2013-11-25,2014-01-08,14.3,15.65,20,22,0,47,89,44,1261,0.0882,15.8,0.1049,14.3,0.0
2015-06-15,2015-07-08,19.1,20.5,27,29,0,62,118,23,1282,0.0671,21.1,0.1047,19.1,0.0
2015-08-28,2015-09-10,16.4,17.95,23,26,0,54,103,13,1447,0.0882,18.1,0.1037,16.4,0.0
2018-10-17,2018-10-26,34.35,31.2,49,44,0,94,187,9,-3337,-0.0971,34.35,0.0,30.5,-0.1121
2018-11-01,2018-11-28,31.0,33.4,44,48,0,100,192,27,2208,0.0712,34.3,0.1065,31.0,0.0
2019-05-22,2019-06-24,28.25,31.55,40,45,0,95,180,33,3120,0.1104,31.6,0.1186,28.25,0.0
2019-08-12,2020-03-12,28.8,25.6,41,36,0,77,154,213,-3354,-0.1165,28.8,0.0,25.85,-0.1024
2021-05-19,2021-06-02,41.7,46.05,59,66,0,138,263,14,4087,0.098,46.1,0.1055,41.7,0.0
2022-05-18,2022-06-14,36.0,38.3,51,55,0,115,221,27,2079,0.0577,39.9,0.1083,36.0,0.0
