EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-31,2003-08-22,11.5,12.55,20,20,0,38,78,22,972,0.0845,12.7,0.1043,11.5,0.0
2004-03-30,2004-05-04,14.55,13.2,21,20,0,40,81,35,-1431,-0.0984,14.55,0.0,12.95,-0.11
2004-05-20,2004-07-15,12.2,11.4,20,20,0,34,74,56,-874,-0.0716,12.2,0.0,10.9,-0.1066
2005-01-21,2005-07-29,10.7,9.05,20,20,0,27,67,189,-1717,-0.1605,10.7,0.0,8.96,-0.1626
2005-09-05,2005-11-04,8.15,7.73,20,20,0,23,63,60,-483,-0.0593,8.15,0.0,7.3,-0.1043
2006-08-25,2007-07-09,6.68,7.65,20,20,0,23,63,318,907,0.1358,7.59,0.1362,6.68,0.0
2008-06-18,2008-06-24,4.5,3.9,20,20,0,12,52,6,-652,-0.1449,4.5,0.0,3.87,-0.14
2008-06-27,2008-07-01,3.95,4.3,20,20,0,13,53,4,297,0.0752,4.45,0.1266,3.95,0.0
2008-09-09,2008-09-15,2.99,2.51,20,20,0,8,48,6,-528,-0.1766,2.99,0.0,2.6,-0.1304
2008-09-26,2008-10-01,2.53,2.13,20,20,0,6,46,5,-446,-0.1763,2.53,0.0,2.13,-0.1581
2009-03-05,2009-03-10,1.36,1.65,20,20,0,5,45,5,245,0.1801,1.55,0.1397,1.36,0.0
2012-04-03,2012-04-06,9.58,8.6,20,20,0,26,66,3,-1046,-0.1092,9.58,0.0,8.36,-0.1273
2014-08-12,2014-08-27,19.45,17.85,28,25,0,54,107,15,-1707,-0.0878,19.45,0.0,17.1,-0.1208
2014-09-23,2014-10-15,17.3,15.1,25,22,0,45,92,22,-2292,-0.1325,17.3,0.0,15.1,-0.1272
2016-08-29,2016-11-10,19.5,17.35,28,25,0,52,105,73,-2255,-0.1156,19.5,0.0,16.9,-0.1333
2017-12-12,2018-02-07,18.2,17.15,26,24,0,51,101,57,-1151,-0.0632,18.2,0.0,16.35,-0.1016
2018-03-31,2018-05-15,15.1,16.4,22,23,0,49,94,45,1206,0.0799,17.05,0.1291,15.1,0.0
2018-10-03,2018-10-11,12.9,14.0,20,20,0,42,82,8,1018,0.0789,14.45,0.1202,12.9,0.0
2019-08-19,2019-09-09,11.15,12.2,20,20,0,37,77,21,973,0.0873,12.35,0.1076,11.15,0.0
2020-03-26,2020-05-05,8.62,9.3,20,20,0,28,68,40,612,0.071,9.69,0.1241,8.62,0.0
2021-01-20,2021-04-14,9.89,10.5,20,20,0,32,72,84,538,0.0544,11.2,0.1325,9.89,0.0
2021-08-24,2021-08-31,8.09,7.42,20,20,0,22,62,7,-732,-0.0905,8.09,0.0,7.24,-0.1051
2021-12-22,2022-03-09,6.78,6.1,20,20,0,18,58,77,-738,-0.1088,6.78,0.0,6.02,-0.1121
2022-04-20,2022-04-28,5.38,4.7,20,20,0,14,54,8,-734,-0.1364,5.38,0.0,4.74,-0.119
2022-05-03,2022-05-10,5.15,4.47,20,20,0,13,53,7,-733,-0.1423,5.15,0.0,4.5,-0.1262
