EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-03-19,2004-03-24,66.5,66.5,95,95,0,200,390,5,-390,-0.0059,66.5,0.0,59.0,-0.1128
2006-03-24,2006-04-20,62.9,56.0,90,80,0,168,338,27,-7238,-0.1151,62.9,0.0,55.9,-0.1113
2006-05-22,2006-06-16,52.2,46.5,74,66,0,140,280,25,-5980,-0.1146,52.2,0.0,46.0,-0.1188
2006-08-10,2006-09-05,44.1,49.5,63,71,0,148,282,26,5118,0.1161,49.7,0.127,44.1,0.0
2006-09-27,2006-11-03,37.5,41.0,53,58,0,123,234,37,3266,0.0871,42.2,0.1253,37.5,0.0
2007-09-03,2007-10-29,46.0,41.8,66,60,0,125,251,56,-4451,-0.0968,46.0,0.0,40.8,-0.113
2007-10-31,2008-03-18,41.4,37.2,59,53,0,112,224,139,-4424,-0.1069,41.4,0.0,36.5,-0.1184
2008-05-12,2008-06-04,32.3,28.55,46,41,0,86,173,23,-3923,-0.1215,32.3,0.0,28.5,-0.1176
2008-06-09,2008-06-13,29.7,26.4,42,38,0,79,159,4,-3459,-0.1165,29.7,0.0,26.2,-0.1178
2008-06-17,2008-06-30,27.15,23.5,39,33,0,70,142,13,-3792,-0.1397,27.15,0.0,23.5,-0.1344
2008-07-14,2008-07-17,20.8,22.35,30,32,0,67,129,3,1421,0.0683,22.9,0.101,20.8,0.0
2008-10-06,2008-10-08,19.0,17.0,27,24,0,51,102,2,-2102,-0.1106,19.0,0.0,15.6,-0.1789
2008-11-04,2008-11-07,13.8,14.9,20,21,0,45,86,3,1014,0.0735,15.55,0.1268,13.7,-0.0072
2010-02-22,2010-04-12,30.9,34.0,44,48,0,102,194,49,2906,0.094,34.2,0.1068,30.9,0.0
2011-06-29,2011-08-08,22.1,19.0,31,27,0,57,115,40,-3215,-0.1455,22.1,0.0,19.2,-0.1312
2012-09-21,2012-10-29,19.25,17.25,27,25,0,52,104,38,-2104,-0.1093,19.25,0.0,17.0,-0.1169
2014-08-21,2014-10-07,38.0,41.7,54,59,0,125,238,47,3462,0.0911,41.95,0.1039,38.0,0.0
2015-05-14,2015-07-13,42.0,39.5,60,56,0,119,235,60,-2735,-0.0651,42.0,0.0,37.0,-0.119
2015-07-29,2015-08-13,37.8,40.15,54,57,0,120,231,15,2119,0.0561,42.4,0.1217,37.8,0.0
2016-10-18,2016-11-28,85.5,75.5,122,108,0,226,456,41,-10456,-0.1223,85.5,0.0,75.8,-0.1135
2016-12-01,2016-12-06,74.0,87.8,105,125,0,263,493,5,13307,0.1798,87.8,0.1865,74.0,0.0
2017-05-19,2017-06-09,80.6,87.3,115,124,0,262,501,21,6199,0.0769,88.8,0.1017,80.6,0.0
2017-08-04,2017-08-08,84.1,90.8,120,129,0,272,521,4,6179,0.0735,94.7,0.126,84.1,0.0
2018-03-16,2018-03-26,59.0,51.0,84,73,0,153,310,10,-8310,-0.1408,59.0,0.0,50.5,-0.1441
2018-03-30,2018-04-26,52.3,56.6,75,81,0,170,326,27,3974,0.076,62.5,0.195,52.3,0.0
2018-09-13,2018-10-08,56.9,52.3,81,75,0,157,313,25,-4913,-0.0863,56.9,0.0,51.0,-0.1037
2018-10-17,2018-10-23,51.0,46.05,73,66,0,138,277,6,-5227,-0.1025,51.0,0.0,45.6,-0.1059
2018-11-01,2018-11-20,43.95,47.8,63,68,0,143,274,19,3576,0.0814,50.4,0.1468,43.95,0.0
2019-09-10,2020-02-04,51.2,46.55,73,66,0,140,279,147,-4929,-0.0963,51.2,0.0,45.0,-0.1211
2020-03-25,2020-04-10,37.25,40.4,53,58,0,121,232,16,2918,0.0783,41.6,0.1168,37.25,0.0
2021-10-06,2022-06-06,42.6,45.95,61,65,0,138,264,243,3086,0.0724,47.2,0.108,42.6,0.0
