EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-12,2002-09-16,6.8,6.15,20,20,0,18,58,4,-708,-0.1041,6.8,0.0,6.0,-0.1176
2003-05-06,2003-06-11,4.15,5.0,20,20,0,15,55,36,795,0.1916,4.75,0.1446,4.15,0.0
2003-08-21,2003-08-26,3.65,3.25,20,20,0,10,50,5,-450,-0.1233,3.65,0.0,3.26,-0.1068
2004-03-30,2004-04-05,5.3,6.4,20,20,0,19,59,6,1041,0.1964,6.2,0.1698,5.3,0.0
2004-06-24,2004-07-21,3.85,3.44,20,20,0,10,50,27,-460,-0.1195,3.85,0.0,3.4,-0.1169
2005-04-07,2005-04-28,3.2,2.88,20,20,0,9,49,21,-369,-0.1153,3.2,0.0,2.8,-0.125
2007-12-19,2007-12-27,6.4,5.88,20,20,0,18,58,8,-578,-0.0903,6.4,0.0,5.5,-0.1406
2008-07-24,2008-09-01,6.85,6.2,20,20,0,19,59,39,-709,-0.1035,6.85,0.0,6.12,-0.1066
2008-10-24,2008-10-29,4.8,4.5,20,20,0,14,54,5,-354,-0.0737,4.8,0.0,4.16,-0.1333
2008-10-31,2008-11-21,4.57,3.98,20,20,0,12,52,21,-642,-0.1405,4.57,0.0,4.04,-0.116
2012-08-13,2012-11-14,28.0,24.2,40,34,0,73,147,93,-3947,-0.141,28.0,0.0,23.75,-0.1518
2012-11-26,2013-03-29,23.6,26.7,34,38,0,80,152,123,2948,0.1249,26.7,0.1314,23.6,0.0
2013-08-16,2014-06-20,25.55,29.9,36,43,0,90,169,308,4181,0.1636,29.45,0.1526,25.55,0.0
2015-07-31,2017-04-20,26.0,23.45,37,33,0,70,140,629,-2690,-0.1035,26.0,0.0,23.4,-0.1
2017-04-25,2017-05-22,23.35,22.5,33,32,0,68,133,27,-983,-0.0421,23.35,0.0,20.95,-0.1028
2017-11-27,2018-06-13,19.6,20.7,28,29,0,62,119,198,981,0.0501,21.6,0.102,19.6,0.0
2020-02-05,2020-03-03,23.5,21.5,33,31,0,64,128,27,-2128,-0.0906,23.5,0.0,20.95,-0.1085
2020-03-11,2020-03-16,21.4,19.25,30,27,0,58,115,5,-2265,-0.1058,21.4,0.0,19.0,-0.1121
2020-03-25,2020-04-22,20.55,22.75,29,32,0,68,129,28,2071,0.1008,23.45,0.1411,20.55,0.0
2021-08-19,2022-01-21,27.6,24.9,39,35,0,75,149,155,-2849,-0.1032,27.6,0.0,24.8,-0.1014
2022-02-08,2022-03-30,25.0,22.1,36,31,0,66,133,50,-3033,-0.1213,25.0,0.0,22.0,-0.12
2022-04-14,2022-06-24,22.55,22.15,32,32,0,66,130,71,-530,-0.0235,22.55,0.0,22.0,-0.0244
