EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-11,2002-09-26,7.95,7.2,20,20,0,22,62,15,-812,-0.1021,7.95,0.0,7.1,-0.1069
2002-10-08,2002-10-17,6.25,6.6,20,20,0,20,60,9,290,0.0464,7.05,0.128,6.25,0.0
2003-05-09,2003-05-15,4.1,4.4,20,20,0,13,53,6,247,0.0602,4.6,0.122,4.1,0.0
2004-05-10,2004-05-18,7.9,7.0,20,20,0,21,61,8,-961,-0.1216,7.9,0.0,6.95,-0.1203
2004-09-22,2004-09-27,4.0,4.1,20,20,0,12,52,5,48,0.012,4.4,0.1,4.0,0.0
2005-02-02,2005-02-17,3.08,3.44,20,20,0,10,50,15,310,0.1006,3.49,0.1331,3.08,0.0
2006-06-28,2006-07-03,4.94,5.1,20,20,0,15,55,5,105,0.0213,5.55,0.1235,4.94,0.0
2006-09-08,2006-09-22,3.43,3.7,20,20,0,11,51,14,219,0.0638,3.88,0.1312,3.43,0.0
2008-08-14,2008-08-18,12.35,13.7,20,20,0,41,81,4,1269,0.1028,13.65,0.1053,12.35,0.0
2008-09-09,2008-09-15,10.3,9.0,20,20,0,27,67,6,-1367,-0.1327,10.3,0.0,8.65,-0.1602
2008-11-07,2008-11-12,8.58,10.5,20,20,0,32,72,5,1848,0.2154,9.82,0.1445,8.58,0.0
2009-09-14,2009-09-22,12.8,13.45,20,20,0,40,80,8,570,0.0445,14.1,0.1016,12.8,0.0
2009-10-23,2009-10-28,7.62,6.21,20,20,0,19,59,5,-1469,-0.1928,7.62,0.0,6.56,-0.1391
2011-02-23,2011-03-24,3.99,3.47,20,20,0,10,50,29,-570,-0.1429,3.99,0.0,3.47,-0.1303
2011-03-31,2011-04-07,3.29,3.99,20,20,0,12,52,7,648,0.197,3.76,0.1429,3.29,0.0
2014-07-25,2014-07-29,11.0,12.3,20,20,0,37,77,4,1223,0.1112,12.2,0.1091,11.0,0.0
2018-03-30,2018-04-23,31.3,28.05,45,40,0,84,169,24,-3419,-0.1092,31.3,0.0,27.9,-0.1086
2019-05-20,2019-08-13,21.55,23.75,31,34,0,71,136,85,2064,0.0958,24.5,0.1369,21.55,0.0
2020-03-25,2020-04-14,20.5,22.9,29,33,0,69,131,20,2269,0.1107,22.9,0.1171,20.5,0.0
2021-05-19,2022-06-24,24.0,24.6,34,35,0,74,143,401,457,0.019,24.6,0.025,24.0,0.0
