EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-09,2002-10-22,7.6,9.2,20,20,0,28,68,13,1532,0.2016,8.6,0.1316,7.6,0.0
2003-05-06,2003-05-27,5.7,6.25,20,20,0,19,59,21,491,0.0861,6.35,0.114,5.7,0.0
2003-09-16,2003-10-03,6.2,6.3,20,20,0,19,59,17,41,0.0066,6.9,0.1129,6.2,0.0
2004-09-10,2004-09-20,5.15,4.05,20,20,0,12,52,10,-1152,-0.2237,5.15,0.0,4.35,-0.1553
2004-09-24,2004-09-29,4.38,4.85,20,20,0,15,55,5,415,0.0947,4.96,0.1324,4.38,0.0
2007-11-14,2007-11-28,7.42,8.8,20,20,0,26,66,14,1314,0.1771,8.36,0.1267,7.42,0.0
2008-09-09,2008-09-12,3.71,4.23,20,20,0,13,53,3,467,0.1259,4.12,0.1105,3.71,0.0
2010-02-09,2010-02-23,10.95,12.4,20,20,0,37,77,14,1373,0.1254,12.6,0.1507,10.95,0.0
2012-03-01,2012-03-09,21.5,24.8,31,35,0,74,140,8,3160,0.147,24.9,0.1581,21.5,0.0
2012-05-03,2012-06-25,22.4,20.1,32,29,0,60,121,53,-2421,-0.1081,22.4,0.0,19.9,-0.1116
2012-08-07,2012-10-05,20.0,22.3,28,32,0,67,127,59,2173,0.1087,22.95,0.1475,20.0,0.0
2012-12-14,2012-12-27,19.85,15.5,28,22,0,46,96,13,-4446,-0.224,19.85,0.0,16.65,-0.1612
2014-09-01,2014-10-08,38.0,33.5,54,48,0,100,202,37,-4702,-0.1237,38.0,0.0,33.6,-0.1158
2014-10-29,2014-10-31,31.5,36.7,45,52,0,110,207,2,4993,0.1585,34.9,0.1079,31.5,0.0
2015-02-11,2015-02-24,35.1,38.7,50,55,0,116,221,13,3379,0.0963,38.75,0.104,35.1,0.0
2015-04-30,2015-05-13,30.4,27.55,43,39,0,83,165,13,-3015,-0.0992,30.4,0.0,26.15,-0.1398
2015-06-02,2015-06-08,22.95,22.25,33,32,0,67,132,6,-832,-0.0363,22.95,0.0,20.3,-0.1155
2015-11-30,2015-12-03,16.3,18.25,23,26,0,55,104,3,1846,0.1133,18.15,0.1135,16.3,0.0
2017-03-10,2017-03-23,37.3,34.75,53,50,0,104,207,13,-2757,-0.0739,37.3,0.0,33.0,-0.1153
2017-09-12,2017-10-24,32.6,29.55,46,42,0,89,177,42,-3227,-0.099,32.6,0.0,29.25,-0.1028
2018-03-28,2018-03-30,27.9,35.8,40,51,0,107,198,2,7702,0.2761,32.55,0.1667,27.9,0.0
2018-06-21,2018-07-10,26.9,24.4,38,35,0,73,146,19,-2646,-0.0984,26.9,0.0,24.0,-0.1078
2018-08-28,2018-09-03,20.65,23.5,29,33,0,70,132,6,2718,0.1316,23.7,0.1477,20.65,0.0
2018-10-18,2018-11-06,17.5,20.2,25,29,0,61,115,19,2585,0.1477,19.4,0.1086,17.5,0.0
2020-08-24,2020-09-01,19.55,23.25,28,33,0,70,131,8,3569,0.1826,22.15,0.133,19.55,0.0
2022-06-23,2022-06-24,19.0,19.0,27,27,0,57,111,1,-111,-0.0058,19.85,0.0447,19.0,0.0
