EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-04-25,2011-06-09,27.5,24.7,39,35,0,74,148,45,-2948,-0.1072,27.5,0.0,24.5,-0.1091
2012-10-22,2012-12-13,6.9,6.07,20,20,0,18,58,52,-888,-0.1287,6.9,0.0,6.07,-0.1203
2013-04-17,2013-05-31,4.79,4.3,20,20,0,13,53,44,-543,-0.1134,4.79,0.0,4.3,-0.1023
2013-08-20,2013-11-28,4.3,3.8,20,20,0,11,51,100,-551,-0.1281,4.3,0.0,3.8,-0.1163
2018-09-17,2018-10-02,25.9,23.35,37,33,0,70,140,15,-2690,-0.1039,25.9,0.0,22.95,-0.1139
2019-08-12,2019-08-15,22.4,23.8,32,34,0,71,137,3,1263,0.0564,24.9,0.1116,22.4,0.0
2020-02-06,2020-03-11,20.7,19.45,29,28,0,58,115,34,-1365,-0.0659,20.7,0.0,18.6,-0.1014
2020-03-26,2020-04-09,13.95,15.45,20,22,0,46,88,14,1412,0.1012,15.55,0.1147,13.95,0.0
2020-10-05,2020-11-13,16.0,18.0,23,26,0,54,103,39,1897,0.1186,18.3,0.1438,16.0,0.0
2022-05-06,2022-05-13,35.05,32.1,50,46,0,96,192,7,-3142,-0.0896,35.05,0.0,30.65,-0.1255
2022-05-18,2022-06-20,33.4,29.45,48,42,0,88,178,33,-4128,-0.1236,33.4,0.0,30.05,-0.1003
