EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-01-21,2005-02-01,23.5,25.3,33,36,0,76,145,11,1655,0.0704,26.2,0.1149,23.5,0.0
2005-11-01,2005-11-28,10.45,12.4,20,20,0,37,77,27,1873,0.1792,11.6,0.11,10.45,0.0
2007-11-16,2007-11-22,40.95,50.5,58,72,0,152,282,6,9268,0.2263,47.3,0.1551,40.95,0.0
2008-06-19,2008-06-30,34.0,30.65,48,44,0,92,184,11,-3534,-0.1039,34.0,0.0,30.35,-0.1074
2008-07-03,2008-07-07,28.0,30.3,40,43,0,91,174,4,2126,0.0759,32.2,0.15,28.0,0.0
2008-10-15,2008-10-21,16.4,14.65,23,21,0,44,88,6,-1838,-0.1121,16.4,0.0,14.6,-0.1098
2010-02-04,2010-03-26,65.0,61.3,93,87,0,184,364,50,-4064,-0.0625,65.0,0.0,58.1,-0.1062
2010-05-27,2010-06-30,47.0,40.0,67,57,0,120,244,34,-7244,-0.1541,47.0,0.0,41.2,-0.1234
2011-03-21,2011-04-06,43.4,50.0,62,71,0,150,283,16,6317,0.1456,48.35,0.1141,43.4,0.0
2011-11-29,2011-12-02,51.7,54.8,74,78,0,164,316,3,2784,0.0538,57.5,0.1122,51.7,0.0
2011-12-15,2011-12-20,44.3,39.0,63,56,0,117,236,5,-5536,-0.125,44.3,0.0,38.6,-0.1287
2011-12-22,2012-01-11,39.15,34.3,56,49,0,103,208,20,-5058,-0.1292,39.15,0.0,33.7,-0.1392
2012-05-03,2012-05-10,33.0,27.7,47,39,0,83,169,7,-5469,-0.1657,33.0,0.0,28.6,-0.1333
2012-11-02,2012-11-06,25.35,21.7,36,31,0,65,132,4,-3782,-0.1492,25.35,0.0,22.4,-0.1164
2012-11-12,2012-11-15,23.0,20.5,33,29,0,62,124,3,-2624,-0.1141,23.0,0.0,20.4,-0.113
2013-06-19,2013-06-24,18.8,17.0,27,24,0,51,102,5,-1902,-0.1012,18.8,0.0,16.9,-0.1011
2013-07-01,2013-07-17,17.35,18.7,25,27,0,56,108,16,1242,0.0716,19.2,0.1066,17.35,0.0
2014-08-15,2014-10-14,17.85,15.55,25,22,0,47,94,60,-2394,-0.1341,17.85,0.0,15.8,-0.1148
2014-10-30,2014-12-02,14.55,13.45,21,20,0,40,81,33,-1181,-0.0812,14.55,0.0,12.95,-0.11
2015-05-26,2015-06-04,12.8,13.85,20,20,0,42,82,9,968,0.0756,14.35,0.1211,12.8,0.0
2015-07-30,2015-08-25,12.25,9.5,20,20,0,28,68,26,-2818,-0.23,12.25,0.0,10.35,-0.1551
2016-05-06,2016-06-03,15.3,16.5,22,24,0,50,96,28,1104,0.0722,17.45,0.1405,15.3,0.0
2018-04-17,2018-04-24,37.45,33.65,53,48,0,101,202,7,-4002,-0.1069,37.45,0.0,33.6,-0.1028
2018-04-26,2018-05-08,34.75,31.1,50,44,0,93,187,12,-3837,-0.1104,34.75,0.0,31.2,-0.1022
2018-10-23,2018-11-05,24.0,25.9,34,37,0,78,149,13,1751,0.073,27.6,0.15,24.0,0.0
2019-05-28,2019-07-05,31.25,34.5,45,49,0,104,198,38,3052,0.0977,34.65,0.1088,31.25,0.0
2019-09-04,2019-10-16,28.9,31.4,41,45,0,94,180,42,2320,0.0803,31.9,0.1038,28.9,0.0
2020-03-25,2020-04-10,24.5,27.8,35,40,0,83,158,16,3142,0.1282,28.4,0.1592,24.5,0.0
