EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-23,2002-10-01,8.3,7.4,20,20,0,22,62,8,-962,-0.1159,8.3,0.0,7.45,-0.1024
2004-03-30,2004-04-27,10.3,12.45,20,20,0,37,77,28,2073,0.2013,11.95,0.1602,10.3,0.0
2004-06-24,2004-07-21,9.0,8.05,20,20,0,24,64,27,-1014,-0.1127,9.0,0.0,8.1,-0.1
2005-04-26,2005-06-17,7.86,9.1,20,20,0,27,67,52,1173,0.1492,8.93,0.1361,7.86,0.0
2007-03-12,2007-04-20,12.75,13.9,20,20,0,42,82,39,1068,0.0838,14.3,0.1216,12.75,0.0
2007-11-15,2007-12-20,11.9,11.1,20,20,0,33,73,35,-873,-0.0734,11.9,0.0,10.6,-0.1092
2007-12-25,2008-03-14,11.55,13.7,20,20,0,41,81,80,2069,0.1791,12.9,0.1169,11.55,0.0
2008-07-04,2008-07-21,11.5,10.1,20,20,0,30,70,17,-1470,-0.1278,11.5,0.0,10.05,-0.1261
2009-12-25,2010-01-27,17.15,14.6,24,21,0,44,89,33,-2639,-0.1539,17.15,0.0,14.95,-0.1283
2010-02-22,2010-03-24,14.2,15.15,20,22,0,45,87,30,863,0.0608,15.7,0.1056,14.2,0.0
2011-11-29,2011-12-12,14.95,13.0,21,20,0,39,80,13,-2030,-0.1358,14.95,0.0,12.8,-0.1438
2011-12-22,2012-01-04,13.5,14.75,20,21,0,44,85,13,1165,0.0863,14.9,0.1037,13.5,0.0
2013-06-24,2013-07-09,13.05,11.5,20,20,0,34,74,15,-1624,-0.1244,13.05,0.0,11.4,-0.1264
2013-07-12,2013-10-28,12.15,13.0,20,20,0,39,79,108,771,0.0635,13.45,0.107,12.15,0.0
2014-03-26,2014-08-01,11.6,13.0,20,20,0,39,79,128,1321,0.1139,13.0,0.1207,11.6,0.0
2015-07-31,2015-08-05,11.8,12.9,20,20,0,39,79,5,1021,0.0865,13.1,0.1102,11.8,0.0
2015-08-27,2015-09-01,11.75,13.2,20,20,0,40,80,5,1370,0.1166,12.95,0.1021,11.75,0.0
2017-04-24,2018-07-06,12.45,11.5,20,20,0,34,74,438,-1024,-0.0822,12.45,0.0,11.2,-0.1004
2019-08-15,2019-11-26,10.05,10.95,20,20,0,33,73,103,827,0.0823,11.15,0.1095,10.05,0.0
