EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-05-06,2003-05-27,18.4,21.3,26,30,0,64,120,21,2780,0.1511,21.0,0.1413,18.4,0.0
2003-10-03,2003-10-15,19.5,21.5,28,31,0,64,123,12,1877,0.0963,21.5,0.1026,19.5,0.0
2004-05-17,2004-06-21,17.9,15.9,26,23,0,48,97,35,-2097,-0.1172,17.9,0.0,15.8,-0.1173
2005-04-21,2005-05-10,14.2,12.5,20,20,0,38,78,19,-1778,-0.1252,14.2,0.0,12.5,-0.1197
2005-05-17,2005-08-25,12.0,10.85,20,20,0,33,73,100,-1223,-0.1019,12.0,0.0,10.75,-0.1042
2007-10-19,2007-11-09,19.1,16.9,27,24,0,51,102,21,-2302,-0.1205,19.1,0.0,16.55,-0.1335
2007-12-31,2008-01-16,15.6,17.5,22,25,0,52,99,16,1801,0.1154,17.8,0.141,15.6,0.0
2008-07-04,2008-07-17,21.9,20.3,31,29,0,61,121,13,-1721,-0.0786,21.9,0.0,19.65,-0.1027
2008-09-22,2008-10-13,16.25,14.6,23,21,0,44,88,21,-1738,-0.107,16.25,0.0,14.15,-0.1292
2010-02-10,2010-03-12,22.4,24.1,32,34,0,72,138,30,1562,0.0697,24.65,0.1004,22.4,0.0
2011-06-27,2011-07-08,26.3,29.5,37,42,0,88,167,11,3033,0.1153,29.3,0.1141,26.3,0.0
2011-12-22,2012-02-02,22.7,26.8,32,38,0,80,150,42,3950,0.174,26.2,0.1542,22.7,0.0
2014-05-28,2014-08-22,20.6,17.5,29,25,0,52,106,86,-3206,-0.1556,20.6,0.0,17.2,-0.165
2014-10-24,2015-03-26,16.0,14.25,23,20,0,43,86,153,-1836,-0.1148,16.0,0.0,14.25,-0.1094
2015-06-24,2015-07-27,13.1,11.8,20,20,0,35,75,33,-1375,-0.105,13.1,0.0,11.75,-0.1031
2016-08-16,2016-11-10,12.8,11.45,20,20,0,34,74,86,-1424,-0.1113,12.8,0.0,11.3,-0.1172
2016-11-21,2017-01-05,11.3,12.3,20,20,0,37,77,45,923,0.0817,12.45,0.1018,11.3,0.0
2017-08-16,2017-09-26,12.2,13.95,20,20,0,42,82,41,1668,0.1367,14.2,0.1639,12.2,0.0
2018-02-09,2018-04-02,13.15,14.6,20,21,0,44,85,52,1365,0.1038,14.7,0.1179,13.15,0.0
2018-08-23,2018-10-12,15.75,13.55,22,20,0,41,83,50,-2283,-0.145,15.75,0.0,13.95,-0.1143
2019-08-13,2020-02-04,12.1,10.75,20,20,0,32,72,175,-1422,-0.1175,12.1,0.0,10.65,-0.1198
2020-02-13,2020-03-16,11.0,9.99,20,20,0,30,70,32,-1080,-0.0982,11.0,0.0,9.5,-0.1364
2020-03-19,2020-04-29,9.87,11.0,20,20,0,33,73,41,1057,0.1071,11.05,0.1196,9.87,0.0
2021-01-26,2021-03-08,14.55,15.2,21,22,0,46,89,41,561,0.0386,16.3,0.1203,14.55,0.0
2021-08-03,2021-09-23,17.3,15.4,25,22,0,46,93,51,-1993,-0.1152,17.3,0.0,15.25,-0.1185
2021-09-27,2022-06-24,15.55,15.2,22,22,0,46,90,270,-440,-0.0283,15.55,0.0,15.05,-0.0322
