EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-01-30,2008-03-10,135.0,148.0,192,211,0,444,847,40,12153,0.09,151.0,0.1185,135.0,0.0
2008-11-28,2008-12-15,47.2,50.0,67,71,0,150,288,17,2512,0.0532,52.2,0.1059,47.2,0.0
2010-09-06,2011-02-14,112.5,100.0,160,142,0,300,602,161,-13102,-0.1165,112.5,0.0,99.5,-0.1156
2011-08-11,2011-08-22,110.0,97.0,157,138,0,291,586,11,-13586,-0.1235,110.0,0.0,96.6,-0.1218
2012-11-26,2013-02-19,98.5,108.0,140,154,0,324,618,85,8882,0.0902,111.0,0.1269,98.5,0.0
2014-08-21,2014-09-18,103.5,93.6,147,133,0,281,561,28,-10461,-0.1011,103.5,0.0,93.0,-0.1014
2014-10-03,2014-11-19,85.7,74.8,122,107,0,224,453,47,-11353,-0.1325,85.7,0.0,73.5,-0.1424
2014-12-04,2015-05-19,74.1,64.1,106,91,0,192,389,166,-10389,-0.1402,74.1,0.0,66.6,-0.1012
2015-08-31,2015-10-20,38.1,42.0,54,60,0,126,240,50,3660,0.0961,42.7,0.1207,38.1,0.0
2016-09-09,2017-03-03,39.5,42.25,56,60,0,127,243,175,2507,0.0635,43.5,0.1013,39.5,0.0
2018-07-05,2018-08-27,67.7,60.5,96,86,0,182,364,53,-7564,-0.1117,67.7,0.0,59.9,-0.1152
2019-05-15,2019-09-12,60.5,70.5,86,100,0,212,398,120,9602,0.1587,67.6,0.1174,60.5,0.0
2021-08-24,2021-09-08,137.5,144.5,196,206,0,434,836,15,6164,0.0448,152.0,0.1055,137.5,0.0
