EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-03-30,2004-05-06,57.5,51.0,82,73,0,153,308,37,-6808,-0.1184,57.5,0.0,51.0,-0.113
2004-05-20,2004-07-20,49.7,44.2,71,63,0,133,267,61,-5767,-0.116,49.7,0.0,44.3,-0.1087
2004-12-16,2005-02-03,40.0,44.1,57,63,0,132,252,49,3848,0.0962,44.4,0.11,40.0,0.0
2005-08-23,2005-10-25,38.3,39.0,55,56,0,117,228,63,472,0.0123,43.2,0.1279,38.3,0.0
2006-06-13,2006-08-11,32.8,27.3,47,39,0,82,168,59,-5668,-0.1728,32.8,0.0,27.0,-0.1768
2006-11-08,2006-12-18,25.45,28.4,36,40,0,85,161,40,2789,0.1096,28.2,0.1081,25.45,0.0
2007-11-14,2007-11-20,48.5,51.1,69,73,0,153,295,6,2305,0.0475,53.9,0.1113,48.5,0.0
2008-06-19,2008-06-30,46.6,44.2,66,63,0,133,262,11,-2662,-0.0571,46.6,0.0,41.85,-0.1019
2008-09-08,2008-09-15,41.05,37.45,58,53,0,112,223,7,-3823,-0.0931,41.05,0.0,36.7,-0.106
2008-09-23,2008-09-25,31.5,33.5,45,48,0,100,193,2,1807,0.0574,34.8,0.1048,31.5,0.0
2010-02-04,2010-02-08,81.1,75.0,116,107,0,225,448,4,-6548,-0.0807,81.1,0.0,72.5,-0.106
2011-06-23,2011-07-19,141.0,156.5,201,223,0,470,894,26,14606,0.1036,156.0,0.1064,141.0,0.0
2011-08-11,2011-08-17,112.0,124.0,160,177,0,372,709,6,11291,0.1008,124.5,0.1116,112.0,0.0
2012-11-05,2012-12-13,93.6,106.5,133,152,0,320,605,38,12295,0.1314,106.5,0.1378,93.6,0.0
2013-11-15,2013-12-12,99.5,89.4,142,127,0,268,537,27,-10637,-0.1069,99.5,0.0,89.4,-0.1015
2013-12-19,2014-02-24,90.5,100.0,129,142,0,300,571,67,8929,0.0987,100.5,0.1105,90.5,0.0
2014-10-30,2014-12-03,56.3,65.4,80,93,0,196,369,34,8731,0.1551,64.5,0.1456,56.3,0.0
2016-12-05,2017-02-20,97.6,110.0,139,157,0,330,626,77,11774,0.1206,109.0,0.1168,97.6,0.0
2017-04-19,2017-08-15,100.5,90.4,143,129,0,271,543,118,-10643,-0.1059,100.5,0.0,90.0,-0.1045
2017-08-17,2017-12-06,92.9,102.5,132,146,0,308,586,111,9014,0.097,103.0,0.1087,92.9,0.0
2018-08-22,2018-10-12,89.1,76.3,127,109,0,229,465,51,-13265,-0.1489,89.1,0.0,74.2,-0.1672
2018-10-18,2019-07-03,79.3,86.9,113,124,0,261,498,258,7102,0.0896,87.5,0.1034,79.3,0.0
2019-08-13,2020-03-13,78.8,65.5,112,93,0,196,401,213,-13701,-0.1739,78.8,0.0,70.1,-0.1104
2020-08-27,2020-10-14,67.7,84.0,96,120,0,252,468,48,15832,0.2339,76.4,0.1285,67.7,0.0
2021-01-26,2021-03-23,64.3,71.0,92,101,0,213,406,56,6294,0.0979,71.6,0.1135,64.3,0.0
