EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-02,2002-10-08,9.45,8.45,20,20,0,25,65,6,-1065,-0.1127,9.45,0.0,8.5,-0.1005
2004-03-30,2004-04-02,18.0,20.6,26,29,0,62,117,3,2483,0.1379,20.6,0.1444,18.0,0.0
2004-11-04,2004-12-02,13.3,12.0,20,20,0,36,76,28,-1376,-0.1035,13.3,0.0,11.85,-0.109
2004-12-07,2005-02-16,12.35,13.6,20,20,0,41,81,71,1169,0.0947,13.6,0.1012,12.35,0.0
2005-04-29,2005-05-13,11.2,10.2,20,20,0,31,71,14,-1071,-0.0956,11.2,0.0,9.96,-0.1107
2006-09-19,2006-10-05,17.65,19.3,25,28,0,58,111,16,1539,0.0872,19.45,0.102,17.65,0.0
2007-05-08,2007-05-10,18.0,19.5,26,28,0,58,112,2,1388,0.0771,20.0,0.1111,18.0,0.0
2007-12-25,2008-01-03,15.25,15.65,22,22,0,47,91,9,309,0.0203,16.8,0.1016,15.25,0.0
2008-07-04,2008-07-17,12.7,11.2,20,20,0,34,74,13,-1574,-0.1239,12.7,0.0,11.2,-0.1181
2008-07-24,2008-09-05,11.6,8.37,20,20,0,25,65,43,-3295,-0.2841,11.6,0.0,10.4,-0.1034
2008-09-15,2008-09-18,8.5,7.28,20,20,0,22,62,3,-1282,-0.1508,8.5,0.0,7.28,-0.1435
2008-09-23,2008-09-25,7.75,8.9,20,20,0,27,67,2,1083,0.1397,8.82,0.1381,7.75,0.0
2008-11-25,2008-12-02,5.7,6.05,20,20,0,18,58,7,292,0.0512,6.33,0.1105,5.7,0.0
2010-10-20,2010-12-15,17.0,18.4,24,26,0,55,105,56,1295,0.0762,19.3,0.1353,17.0,0.0
2011-03-22,2011-04-21,15.95,17.35,23,25,0,52,100,30,1300,0.0815,17.7,0.1097,15.95,0.0
2011-08-16,2011-09-09,11.7,12.55,20,20,0,38,78,24,772,0.066,13.0,0.1111,11.7,0.0
2011-12-02,2011-12-23,9.35,10.35,20,20,0,31,71,21,929,0.0994,10.5,0.123,9.35,0.0
2012-05-18,2012-05-28,11.25,10.0,20,20,0,30,70,10,-1320,-0.1173,11.25,0.0,10.1,-0.1022
2013-04-16,2013-05-03,12.85,11.5,20,20,0,34,74,17,-1424,-0.1108,12.85,0.0,11.3,-0.1206
2013-05-08,2013-05-23,12.0,13.45,20,20,0,40,80,15,1370,0.1142,13.45,0.1208,12.0,0.0
2013-07-16,2013-09-26,10.9,11.95,20,20,0,36,76,72,974,0.0894,12.15,0.1147,10.9,0.0
2013-11-26,2013-12-24,10.95,12.0,20,20,0,36,76,28,974,0.0889,12.45,0.137,10.95,0.0
2014-11-24,2014-12-25,11.35,12.4,20,20,0,37,77,31,973,0.0857,12.8,0.1278,11.35,0.0
2015-02-26,2015-03-24,11.85,12.6,20,20,0,38,78,26,672,0.0567,13.15,0.1097,11.85,0.0
2015-05-21,2015-06-05,11.45,10.4,20,20,0,31,71,15,-1121,-0.0979,11.45,0.0,10.3,-0.1004
2016-11-11,2017-02-14,8.08,9.29,20,20,0,28,68,95,1142,0.1413,9.08,0.1238,8.08,0.0
2017-04-26,2017-05-16,8.46,7.75,20,20,0,23,63,20,-773,-0.0914,8.46,0.0,7.14,-0.156
2017-05-24,2017-09-11,7.72,9.53,20,20,0,29,69,110,1741,0.2255,8.67,0.1231,7.72,0.0
2019-03-29,2019-04-10,7.38,8.15,20,20,0,24,64,12,706,0.0957,8.16,0.1057,7.38,0.0
2019-10-15,2019-10-29,13.65,15.2,20,22,0,46,88,14,1462,0.1071,15.6,0.1429,13.65,0.0
2020-11-16,2021-02-19,20.75,24.5,30,35,0,74,139,95,3611,0.174,23.9,0.1518,20.75,0.0
2022-05-05,2022-05-11,33.0,31.7,47,45,0,95,187,6,-1487,-0.0451,33.0,0.0,29.6,-0.103
