EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-12-04,2002-12-20,4.14,4.0,20,20,0,12,52,16,-192,-0.0464,4.17,0.0072,3.64,-0.1208
2003-09-29,2003-10-02,6.0,7.35,20,20,0,22,62,3,1288,0.2147,6.95,0.1583,6.0,0.0
2006-12-15,2006-12-27,38.0,41.8,54,60,0,125,239,12,3561,0.0937,42.9,0.1289,38.0,0.0
2007-11-30,2007-12-06,134.0,155.0,191,221,0,465,877,6,20123,0.1502,153.0,0.1418,134.0,0.0
2008-02-15,2008-02-19,98.5,112.0,140,160,0,336,636,4,12864,0.1306,111.0,0.1269,98.5,0.0
2008-07-03,2008-07-07,112.5,117.5,160,167,0,352,679,4,4321,0.0384,128.0,0.1378,112.5,0.0
2008-12-09,2009-01-05,71.4,80.0,102,114,0,240,456,27,8144,0.1141,79.3,0.1106,71.4,0.0
2009-11-04,2009-12-03,159.0,172.0,227,245,0,516,988,29,12012,0.0755,178.0,0.1195,159.0,0.0
2010-02-10,2010-03-23,151.0,171.5,215,244,0,514,973,41,19527,0.1293,173.0,0.1457,151.0,0.0
2010-10-20,2010-11-09,136.0,120.0,194,171,0,360,725,20,-16725,-0.123,136.0,0.0,118.0,-0.1324
2011-02-16,2011-02-24,120.0,104.0,171,148,0,312,631,8,-16631,-0.1386,120.0,0.0,105.0,-0.125
2011-03-01,2011-03-16,110.0,96.8,157,138,0,290,585,15,-13785,-0.1253,110.0,0.0,96.8,-0.12
2011-03-21,2011-05-23,98.6,86.2,141,123,0,259,523,63,-12923,-0.1311,98.6,0.0,85.8,-0.1298
2011-05-27,2011-06-03,84.7,99.8,121,142,0,299,562,7,14538,0.1716,98.6,0.1641,84.7,0.0
2011-08-11,2011-08-22,76.6,65.0,109,93,0,195,397,11,-11997,-0.1566,76.6,0.0,65.4,-0.1462
2011-08-25,2011-10-18,67.0,73.5,95,105,0,220,420,54,6080,0.0907,73.8,0.1015,67.0,0.0
2011-12-02,2011-12-08,65.3,57.5,93,82,0,173,348,6,-8148,-0.1248,65.3,0.0,57.5,-0.1194
2011-12-15,2012-02-02,53.0,61.5,76,88,0,184,348,49,8152,0.1538,61.2,0.1547,53.0,0.0
2012-05-23,2012-07-09,50.0,55.1,71,79,0,165,315,47,4785,0.0957,56.5,0.13,50.0,0.0
2013-04-12,2013-05-03,46.3,52.7,66,75,0,158,299,21,6101,0.1318,51.7,0.1166,46.3,0.0
2014-04-30,2014-05-29,46.1,50.3,66,72,0,151,289,29,3911,0.0848,51.6,0.1193,46.1,0.0
2014-12-27,2015-03-05,73.7,80.0,105,114,0,240,459,68,5841,0.0793,81.6,0.1072,73.7,0.0
2016-05-13,2016-06-22,44.7,53.2,64,76,0,160,300,40,8200,0.1834,52.1,0.1655,44.7,0.0
2018-08-29,2018-09-11,39.5,34.5,56,49,0,104,209,13,-5209,-0.1319,39.5,0.0,34.0,-0.1392
2018-10-23,2018-10-30,30.3,27.8,43,40,0,83,166,7,-2666,-0.088,30.3,0.0,27.05,-0.1073
2019-08-08,2020-01-31,34.3,29.75,49,42,0,89,180,176,-4730,-0.1379,34.3,0.0,29.7,-0.1341
2020-03-26,2020-04-20,20.0,21.6,28,31,0,65,124,25,1476,0.0738,22.15,0.1075,20.0,0.0
2021-05-19,2021-05-26,24.6,27.65,35,39,0,83,157,7,2893,0.1176,27.35,0.1118,24.6,0.0
2021-08-19,2021-12-28,25.2,26.7,36,38,0,80,154,131,1346,0.0534,27.85,0.1052,25.2,0.0
2022-05-19,2022-06-02,20.15,21.8,29,31,0,65,125,14,1525,0.0757,22.3,0.1067,20.15,0.0
