EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-10,2002-09-26,7.3,6.9,20,20,0,21,61,16,-461,-0.0632,7.3,0.0,6.5,-0.1096
2004-08-02,2004-10-12,9.35,10.25,20,20,0,31,71,71,829,0.0887,10.3,0.1016,9.35,0.0
2005-11-01,2005-11-24,11.6,12.6,20,20,0,38,78,23,922,0.0795,12.8,0.1034,11.6,0.0
2006-09-19,2006-10-17,16.1,17.8,23,25,0,53,101,28,1599,0.0993,17.8,0.1056,16.1,0.0
2007-03-09,2007-07-04,16.2,17.5,23,25,0,52,100,117,1200,0.0741,17.85,0.1019,16.2,0.0
2007-12-20,2008-01-07,13.7,14.8,20,21,0,44,85,18,1015,0.0741,15.1,0.1022,13.7,0.0
2008-09-09,2008-09-17,14.4,12.6,21,20,0,38,79,8,-1879,-0.1305,14.4,0.0,12.6,-0.125
2008-09-23,2008-09-25,11.6,12.4,20,20,0,37,77,2,723,0.0623,12.8,0.1034,11.6,0.0
2008-10-31,2008-11-10,10.7,10.2,20,20,0,31,71,10,-571,-0.0534,10.7,0.0,9.42,-0.1196
2010-01-29,2010-02-08,20.4,18.2,29,26,0,55,110,10,-2310,-0.1132,20.4,0.0,17.95,-0.1201
2011-08-16,2011-08-23,21.0,18.75,30,27,0,56,113,7,-2363,-0.1125,21.0,0.0,18.7,-0.1095
2011-09-19,2011-10-13,18.5,20.2,26,29,0,61,116,24,1584,0.0856,20.65,0.1162,18.5,0.0
2012-08-01,2012-10-01,18.7,21.3,27,30,0,64,121,61,2479,0.1326,21.1,0.1283,18.7,0.0
2012-11-12,2013-01-15,16.8,18.2,24,26,0,55,105,64,1295,0.0771,18.5,0.1012,16.8,0.0
2013-04-22,2013-06-24,16.8,15.1,24,22,0,45,91,63,-1791,-0.1066,16.8,0.0,15.0,-0.1071
2013-07-08,2013-11-07,14.95,13.45,21,20,0,40,81,122,-1581,-0.1058,14.95,0.0,13.3,-0.1104
2014-02-13,2014-03-05,12.9,14.7,20,21,0,44,85,20,1715,0.1329,14.55,0.1279,12.9,0.0
2014-10-27,2015-04-21,10.85,12.15,20,20,0,36,76,176,1224,0.1128,12.1,0.1152,10.85,0.0
2015-06-16,2015-07-13,9.5,8.8,20,20,0,26,66,27,-766,-0.0806,9.5,0.0,8.47,-0.1084
2015-08-26,2015-09-03,6.98,7.74,20,20,0,23,63,8,697,0.0999,7.72,0.106,6.98,0.0
2015-11-17,2015-12-03,7.91,7.07,20,20,0,21,61,16,-901,-0.1139,7.91,0.0,7.02,-0.1125
2016-05-19,2016-06-23,7.23,8.6,20,20,0,26,66,35,1304,0.1804,8.48,0.1729,7.23,0.0
2017-04-24,2017-05-25,7.74,8.84,20,20,0,27,67,31,1033,0.1335,8.86,0.1447,7.74,0.0
2017-07-14,2017-08-29,7.73,8.31,20,20,0,25,65,46,515,0.0666,8.68,0.1229,7.73,0.0
2018-07-31,2018-10-12,9.99,9.5,20,20,0,28,68,73,-558,-0.0559,9.99,0.0,8.76,-0.1231
2018-10-31,2019-03-05,8.8,9.92,20,20,0,30,70,125,1050,0.1193,10.0,0.1364,8.8,0.0
2019-06-25,2019-10-08,9.32,10.95,20,20,0,33,73,105,1557,0.1671,11.0,0.1803,9.32,0.0
2021-05-19,2021-06-30,10.85,11.9,20,20,0,36,76,42,974,0.0898,12.2,0.1244,10.85,0.0
2021-08-24,2021-11-01,10.35,12.65,20,20,0,38,78,69,2222,0.2147,11.55,0.1159,10.35,0.0
