EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-21,2002-10-29,9.15,10.95,20,20,0,33,73,8,1727,0.1887,10.75,0.1749,9.15,0.0
2004-03-29,2004-04-07,12.5,13.9,20,20,0,42,82,9,1318,0.1054,14.0,0.12,12.5,0.0
2004-07-01,2004-09-16,11.2,12.35,20,20,0,37,77,77,1073,0.0958,12.35,0.1027,11.2,0.0
2005-04-25,2005-08-08,10.9,9.8,20,20,0,29,69,105,-1169,-0.1072,10.9,0.0,9.75,-0.1055
2005-09-09,2006-01-16,9.3,10.4,20,20,0,31,71,129,1029,0.1106,10.55,0.1344,9.3,0.0
2006-08-03,2006-10-16,10.25,11.25,20,20,0,34,74,74,926,0.0903,11.3,0.1024,10.25,0.0
2007-11-15,2007-12-18,13.7,11.7,20,20,0,35,75,33,-2075,-0.1515,13.7,0.0,11.95,-0.1277
2007-12-25,2008-01-03,12.0,12.95,20,20,0,39,79,9,871,0.0726,13.6,0.1333,12.0,0.0
2008-05-14,2008-06-24,11.85,10.95,20,20,0,33,73,41,-973,-0.0821,11.85,0.0,10.55,-0.1097
2008-07-24,2008-08-04,7.81,8.6,20,20,0,26,66,11,724,0.0927,8.86,0.1344,7.81,0.0
2008-09-09,2008-09-17,6.2,5.75,20,20,0,17,57,8,-507,-0.0818,6.2,0.0,5.4,-0.129
2011-03-21,2011-04-22,10.5,12.5,20,20,0,38,78,32,1922,0.183,11.7,0.1143,10.5,0.0
2011-08-24,2011-09-30,9.58,9.0,20,20,0,27,67,37,-647,-0.0675,9.58,0.0,8.47,-0.1159
2011-12-22,2012-02-02,7.95,8.98,20,20,0,27,67,42,963,0.1211,8.75,0.1006,7.95,0.0
2012-10-31,2013-01-02,8.8,9.75,20,20,0,29,69,63,881,0.1001,9.72,0.1045,8.8,0.0
2014-01-23,2014-03-20,14.7,16.0,21,23,0,48,92,56,1208,0.0822,16.2,0.102,14.7,0.0
2016-03-29,2016-05-03,14.6,13.15,21,20,0,39,80,35,-1530,-0.1048,14.6,0.0,13.1,-0.1027
2016-05-06,2016-07-04,13.25,14.85,20,21,0,45,86,59,1514,0.1143,15.4,0.1623,13.25,0.0
2017-01-06,2017-02-24,10.45,11.4,20,20,0,34,74,49,876,0.0838,11.6,0.11,10.45,0.0
2017-05-19,2017-06-21,9.61,10.65,20,20,0,32,72,33,968,0.1007,10.6,0.103,9.61,0.0
2018-05-17,2018-06-04,10.25,11.3,20,20,0,34,74,18,976,0.0952,11.4,0.1122,10.25,0.0
2018-11-01,2018-11-15,8.95,9.96,20,20,0,30,70,14,940,0.105,9.99,0.1162,8.95,0.0
2019-11-18,2020-03-02,8.22,7.52,20,20,0,23,63,105,-763,-0.0928,8.22,0.0,7.37,-0.1034
2020-03-06,2020-03-16,7.42,6.47,20,20,0,19,59,10,-1009,-0.136,7.42,0.0,6.37,-0.1415
2021-07-16,2021-08-12,15.85,14.85,23,21,0,45,89,27,-1089,-0.0687,15.85,0.0,14.25,-0.1009
