EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-12-27,2003-03-10,16.6,14.5,24,21,0,44,89,73,-2189,-0.1319,16.6,0.0,14.45,-0.1295
2003-03-17,2003-04-07,13.75,14.8,20,21,0,44,85,21,965,0.0702,15.2,0.1055,13.75,0.0
2004-05-20,2004-05-25,18.8,19.9,27,28,0,60,115,5,985,0.0524,20.8,0.1064,18.8,0.0
2004-07-26,2004-08-30,15.3,16.2,22,23,0,49,94,35,806,0.0527,16.9,0.1046,15.3,0.0
2004-11-03,2004-11-19,14.4,16.1,21,23,0,48,92,16,1608,0.1117,16.4,0.1389,14.4,0.0
2005-08-18,2005-09-14,14.8,16.5,21,24,0,50,95,27,1605,0.1084,16.85,0.1385,14.8,0.0
2007-11-15,2007-11-28,22.6,20.25,32,29,0,61,122,13,-2472,-0.1094,22.6,0.0,19.8,-0.1239
2007-12-03,2007-12-18,20.8,18.5,30,26,0,56,112,15,-2412,-0.116,20.8,0.0,18.65,-0.1034
2007-12-24,2008-01-24,18.6,16.15,27,23,0,48,98,31,-2548,-0.137,18.6,0.0,15.95,-0.1425
2008-01-28,2008-02-19,16.5,18.5,24,26,0,56,106,22,1894,0.1148,18.5,0.1212,16.5,0.0
2008-06-17,2008-06-30,17.6,15.65,25,22,0,47,94,13,-2044,-0.1161,17.6,0.0,15.65,-0.1108
2008-07-03,2008-08-12,14.9,17.15,21,24,0,51,96,40,2154,0.1446,17.15,0.151,14.9,0.0
2008-11-28,2008-12-11,8.55,9.4,20,20,0,28,68,13,782,0.0915,9.41,0.1006,8.55,0.0
2010-02-10,2010-03-11,13.0,14.35,20,20,0,43,83,29,1267,0.0975,14.5,0.1154,13.0,0.0
2011-07-21,2011-08-09,13.3,10.45,20,20,0,31,71,19,-2921,-0.2196,13.3,0.0,11.2,-0.1579
2011-08-16,2011-08-22,11.75,9.95,20,20,0,30,70,6,-1870,-0.1591,11.75,0.0,10.05,-0.1447
2011-08-30,2011-10-31,10.1,10.7,20,20,0,32,72,62,528,0.0523,11.3,0.1188,10.1,0.0
2012-04-09,2012-05-17,10.2,9.18,20,20,0,28,68,38,-1088,-0.1067,10.2,0.0,9.05,-0.1127
2012-05-30,2012-06-05,9.0,8.3,20,20,0,25,65,6,-765,-0.085,9.0,0.0,8.1,-0.1
2012-10-17,2012-10-30,8.98,7.8,20,20,0,23,63,13,-1243,-0.1384,8.98,0.0,7.7,-0.1425
2013-11-14,2013-12-04,12.95,14.1,20,20,0,42,82,20,1068,0.0825,14.25,0.1004,12.95,0.0
2015-05-14,2015-06-08,21.1,19.1,30,27,0,57,114,25,-2114,-0.1002,21.1,0.0,18.85,-0.1066
2015-06-11,2015-07-13,18.8,17.8,27,25,0,53,105,32,-1105,-0.0588,18.8,0.0,16.6,-0.117
2015-07-31,2015-08-26,14.9,13.95,21,20,0,42,83,26,-1033,-0.0693,14.9,0.0,12.6,-0.1544
2016-05-18,2016-07-04,16.95,18.55,24,26,0,56,106,47,1494,0.0881,18.65,0.1003,16.95,0.0
2018-04-20,2018-06-01,19.35,20.85,28,30,0,63,121,42,1379,0.0713,21.4,0.1059,19.35,0.0
2020-02-05,2020-03-16,18.85,17.2,27,25,0,52,104,40,-1754,-0.0931,18.85,0.0,16.5,-0.1247
2020-03-23,2020-03-26,14.3,15.55,20,22,0,47,89,3,1161,0.0812,15.9,0.1119,14.3,0.0
2022-02-08,2022-04-22,33.1,36.4,47,52,0,109,208,73,3092,0.0934,36.65,0.1073,33.1,0.0
