EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-12,2003-04-17,18.6,20.1,27,29,0,60,116,36,1384,0.0744,20.5,0.1022,18.6,0.0
2004-07-26,2004-08-27,28.0,31.7,40,45,0,95,180,32,3520,0.1257,31.7,0.1321,28.0,0.0
2004-10-15,2005-02-22,25.7,28.0,37,40,0,84,161,130,2139,0.0832,28.6,0.1128,25.7,0.0
2006-06-15,2006-09-20,32.3,35.5,46,51,0,106,203,97,2997,0.0928,36.0,0.1146,32.3,0.0
2007-12-19,2008-01-07,66.0,56.1,94,80,0,168,342,19,-10242,-0.1552,66.0,0.0,58.8,-0.1091
2008-10-16,2008-10-23,30.6,25.75,44,37,0,77,158,7,-5008,-0.1637,30.6,0.0,26.65,-0.1291
2008-11-24,2008-11-26,22.1,20.3,31,29,0,61,121,2,-1921,-0.0869,22.1,0.0,19.5,-0.1176
2010-01-29,2010-02-03,60.0,65.8,85,94,0,197,376,5,5424,0.0904,66.0,0.1,60.0,0.0
2010-05-25,2010-06-07,57.5,60.3,82,86,0,181,349,13,2451,0.0426,63.4,0.1026,57.5,0.0
2011-07-25,2011-08-08,76.5,68.2,109,97,0,205,411,14,-8711,-0.1139,76.5,0.0,68.6,-0.1033
2011-10-11,2011-11-02,57.7,63.5,82,90,0,190,362,22,5438,0.0942,64.6,0.1196,57.7,0.0
2012-05-29,2012-06-07,62.2,69.4,89,99,0,208,396,9,6804,0.1094,68.8,0.1061,62.2,0.0
2012-08-13,2012-10-29,62.7,55.9,89,80,0,168,337,77,-7137,-0.1138,62.7,0.0,54.2,-0.1356
2013-04-24,2013-06-06,64.0,58.0,91,83,0,174,348,43,-6348,-0.0992,64.0,0.0,57.4,-0.1031
2013-06-19,2013-06-26,55.4,51.0,79,73,0,153,305,7,-4705,-0.0849,55.4,0.0,49.3,-0.1101
2014-10-21,2014-11-10,75.4,84.1,107,120,0,252,479,20,8221,0.109,84.5,0.1207,75.4,0.0
2018-11-01,2018-11-05,108.0,121.0,154,172,0,363,689,4,12311,0.114,125.0,0.1574,108.0,0.0
2020-03-26,2020-04-08,117.0,130.0,167,185,0,390,742,13,12258,0.1048,129.0,0.1026,117.0,0.0
2020-11-04,2020-11-24,141.0,155.0,201,221,0,465,887,20,13113,0.093,157.0,0.1135,141.0,0.0
