EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-11,2002-10-14,2.56,2.3,20,20,0,7,47,33,-307,-0.1199,2.56,0.0,2.3,-0.1016
2003-05-06,2003-05-09,3.22,3.34,20,20,0,10,50,3,70,0.0217,3.56,0.1056,3.22,0.0
2004-08-23,2004-08-31,6.25,7.0,20,20,0,21,61,8,689,0.1102,6.9,0.104,6.25,0.0
2005-03-22,2005-04-18,7.69,6.7,20,20,0,20,60,27,-1050,-0.1365,7.69,0.0,6.81,-0.1144
2005-04-22,2005-06-08,6.81,7.14,20,20,0,21,61,47,269,0.0395,7.53,0.1057,6.81,0.0
2005-11-01,2005-11-14,5.42,6.25,20,20,0,19,59,13,771,0.1423,6.15,0.1347,5.42,0.0
2007-12-03,2007-12-18,13.6,11.8,20,20,0,35,75,15,-1875,-0.1379,13.6,0.0,12.05,-0.114
2007-12-20,2008-01-02,13.1,15.1,20,22,0,45,87,13,1913,0.146,14.65,0.1183,13.1,0.0
2008-06-18,2008-07-01,15.15,13.6,22,20,0,41,83,13,-1633,-0.1078,15.15,0.0,13.2,-0.1287
2008-07-04,2008-07-09,14.15,13.0,20,20,0,39,79,5,-1229,-0.0869,14.15,0.0,12.7,-0.1025
2008-09-22,2008-09-25,8.54,9.2,20,20,0,28,68,3,592,0.0693,9.5,0.1124,8.54,0.0
2009-03-05,2009-03-16,6.5,7.5,20,20,0,22,62,11,938,0.1443,7.3,0.1231,6.5,0.0
2011-05-26,2011-06-22,23.3,21.3,33,30,0,64,127,27,-2127,-0.0913,23.3,0.0,20.85,-0.1052
2011-07-18,2011-07-26,21.0,23.3,30,33,0,70,133,8,2167,0.1032,23.35,0.1119,21.0,0.0
2011-08-30,2011-11-22,17.0,13.75,24,20,0,41,85,84,-3335,-0.1962,17.0,0.0,14.65,-0.1382
2011-11-30,2011-12-20,13.25,11.2,20,20,0,34,74,20,-2124,-0.1603,13.25,0.0,11.65,-0.1208
2012-04-09,2012-05-03,14.0,12.75,20,20,0,38,78,24,-1328,-0.0949,14.0,0.0,12.35,-0.1179
2012-11-08,2012-12-06,10.1,11.25,20,20,0,34,74,28,1076,0.1065,11.25,0.1139,10.1,0.0
2014-04-22,2014-06-03,11.55,10.3,20,20,0,31,71,42,-1321,-0.1144,11.55,0.0,10.3,-0.1082
2014-10-23,2014-12-02,9.5,8.72,20,20,0,26,66,40,-846,-0.0891,9.5,0.0,8.46,-0.1095
2014-12-04,2014-12-30,8.9,9.75,20,20,0,29,69,26,781,0.0878,10.0,0.1236,8.9,0.0
2015-06-15,2015-08-17,7.98,7.2,20,20,0,22,62,63,-842,-0.1055,7.98,0.0,7.12,-0.1078
2015-08-31,2015-09-08,6.19,6.99,20,20,0,21,61,8,739,0.1194,7.07,0.1422,6.19,0.0
2016-05-24,2016-08-19,6.5,7.1,20,20,0,21,61,87,539,0.0829,7.22,0.1108,6.5,0.0
2017-05-25,2017-11-13,7.31,8.18,20,20,0,25,65,172,805,0.1101,8.29,0.1341,7.31,0.0
2018-07-02,2018-10-15,7.58,6.95,20,20,0,21,61,105,-691,-0.0912,7.58,0.0,6.63,-0.1253
2018-10-23,2019-05-17,7.1,6.4,20,20,0,19,59,206,-759,-0.1069,7.1,0.0,6.36,-0.1042
2019-05-22,2019-05-30,6.46,7.0,20,20,0,21,61,8,479,0.0741,7.59,0.1749,6.46,0.0
2019-09-02,2020-03-03,6.45,5.85,20,20,0,18,58,183,-658,-0.102,6.45,0.0,5.8,-0.1008
