EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2013-04-22,2013-07-17,16.5,18.25,24,26,0,55,105,86,1645,0.0997,18.25,0.1061,16.5,0.0
2014-05-07,2015-04-28,17.2,18.75,25,27,0,56,108,356,1442,0.0838,18.95,0.1017,17.2,0.0
2015-12-18,2016-03-29,18.0,16.0,26,23,0,48,97,102,-2097,-0.1165,18.0,0.0,15.85,-0.1194
2016-04-06,2016-06-20,15.9,14.4,23,21,0,43,87,75,-1587,-0.0998,15.9,0.0,14.3,-0.1006
2017-05-02,2017-11-23,15.45,16.75,22,24,0,50,96,205,1204,0.0779,17.0,0.1003,15.45,0.0
2018-02-22,2018-07-31,15.45,17.0,22,24,0,51,97,159,1453,0.094,17.0,0.1003,15.45,0.0
2018-12-14,2019-01-15,12.4,11.2,20,20,0,34,74,32,-1274,-0.1027,12.4,0.0,11.15,-0.1008
2019-05-27,2019-11-25,10.65,12.05,20,20,0,36,76,182,1324,0.1243,12.1,0.1362,10.65,0.0
2020-03-26,2020-04-09,8.02,8.97,20,20,0,27,67,14,883,0.1101,8.96,0.1172,8.02,0.0
2020-09-29,2020-12-11,9.1,8.17,20,20,0,25,65,73,-995,-0.1093,9.1,0.0,8.1,-0.1099
2022-03-16,2022-05-04,8.49,7.6,20,20,0,23,63,49,-953,-0.1122,8.49,0.0,7.56,-0.1095
2022-05-18,2022-06-24,7.21,7.29,20,20,0,22,62,37,18,0.0025,7.33,0.0166,7.21,0.0
