EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-10-31,2013-01-23,36.6,40.2,52,57,0,121,230,84,3370,0.0921,41.5,0.1339,36.6,0.0
2014-04-30,2014-06-06,106.5,123.0,152,175,0,369,696,37,15804,0.1484,120.5,0.1315,106.5,0.0
2014-08-25,2014-09-25,101.0,91.4,144,130,0,274,548,31,-10148,-0.1005,101.0,0.0,90.6,-0.103
2014-10-02,2015-05-19,92.0,84.0,131,120,0,252,503,229,-8503,-0.0924,92.0,0.0,82.4,-0.1043
2015-08-12,2015-08-24,71.0,61.3,101,87,0,184,372,12,-10072,-0.1419,71.0,0.0,62.0,-0.1268
2015-12-17,2016-01-08,72.0,65.0,103,93,0,195,391,22,-7391,-0.1027,72.0,0.0,64.2,-0.1083
2017-12-25,2018-10-15,60.7,55.0,86,78,0,165,329,294,-6029,-0.0993,60.7,0.0,53.5,-0.1186
2018-10-17,2019-03-25,56.3,61.2,80,87,0,184,351,159,4549,0.0808,62.0,0.1012,56.3,0.0
2019-09-10,2020-03-16,58.5,52.0,83,74,0,156,313,188,-6813,-0.1165,58.5,0.0,49.7,-0.1504
2020-03-23,2021-03-09,48.0,52.5,68,75,0,158,301,351,4199,0.0875,53.5,0.1146,48.0,0.0
2021-10-01,2022-03-25,51.1,58.4,73,83,0,175,331,175,6969,0.1364,58.4,0.1429,51.1,0.0
