EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-10-03,2005-12-02,12.9,14.25,20,20,0,43,83,60,1267,0.0982,14.35,0.1124,12.9,0.0
2006-03-02,2006-04-12,13.2,14.65,20,21,0,44,85,41,1365,0.1034,15.4,0.1667,13.2,0.0
2006-06-14,2006-07-11,12.7,14.3,20,20,0,43,83,27,1517,0.1194,14.5,0.1417,12.7,0.0
2006-08-17,2006-08-22,12.2,13.2,20,20,0,40,80,5,920,0.0754,13.8,0.1311,12.2,0.0
2007-08-09,2007-08-14,15.55,14.0,22,20,0,42,84,5,-1634,-0.1051,15.55,0.0,13.9,-0.1061
2007-08-24,2007-10-09,12.15,10.6,20,20,0,32,72,46,-1622,-0.1335,12.15,0.0,10.75,-0.1152
2007-10-19,2007-11-13,10.95,9.65,20,20,0,29,69,25,-1369,-0.125,10.95,0.0,9.68,-0.116
2007-12-24,2007-12-31,8.7,9.65,20,20,0,29,69,7,881,0.1013,9.75,0.1207,8.7,0.0
2008-01-28,2008-02-26,8.0,8.85,20,20,0,27,67,29,783,0.0979,8.81,0.1013,8.0,0.0
2008-07-08,2008-08-07,8.9,8.35,20,20,0,25,65,30,-615,-0.0691,8.9,0.0,7.92,-0.1101
2008-09-22,2008-10-13,6.71,5.96,20,20,0,18,58,21,-808,-0.1204,6.71,0.0,5.9,-0.1207
2008-10-31,2008-11-07,5.44,6.5,20,20,0,20,60,7,1000,0.1838,6.24,0.1471,5.44,0.0
2010-09-09,2010-10-11,9.0,8.06,20,20,0,24,64,32,-1004,-0.1116,9.0,0.0,8.06,-0.1044
2010-10-21,2010-10-25,8.59,7.6,20,20,0,23,63,4,-1053,-0.1226,8.59,0.0,7.65,-0.1094
2010-11-11,2010-12-14,6.57,7.08,20,20,0,21,61,33,449,0.0683,7.4,0.1263,6.57,0.0
2011-08-16,2011-08-23,4.92,4.28,20,20,0,13,53,7,-693,-0.1409,4.92,0.0,4.25,-0.1362
2014-05-16,2014-06-03,8.6,9.59,20,20,0,29,69,18,921,0.1071,9.67,0.1244,8.6,0.0
2015-05-14,2015-06-10,7.16,6.32,20,20,0,19,59,27,-899,-0.1256,7.16,0.0,6.32,-0.1173
2015-12-07,2015-12-16,5.92,5.33,20,20,0,16,56,9,-646,-0.1091,5.92,0.0,5.3,-0.1047
2015-12-18,2016-01-15,5.35,5.8,20,20,0,17,57,28,393,0.0735,6.09,0.1383,5.33,-0.0037
2017-06-26,2017-08-02,10.35,9.5,20,20,0,28,68,37,-918,-0.0887,10.35,0.0,9.01,-0.1295
2018-05-03,2018-05-14,13.5,11.9,20,20,0,36,76,11,-1676,-0.1241,13.5,0.0,11.8,-0.1259
2018-08-30,2018-09-13,9.6,8.61,20,20,0,26,66,14,-1056,-0.11,9.6,0.0,8.6,-0.1042
2018-09-28,2018-10-29,8.2,7.26,20,20,0,22,62,31,-1002,-0.1222,8.2,0.0,7.31,-0.1085
2018-11-01,2018-12-18,7.38,7.9,20,20,0,24,64,47,456,0.0618,8.13,0.1016,7.38,0.0
2020-09-30,2020-10-12,17.8,19.8,25,28,0,59,112,12,1888,0.1061,19.7,0.1067,17.8,0.0
2020-11-20,2020-12-03,16.65,19.0,24,27,0,57,108,13,2242,0.1347,19.5,0.1712,16.65,0.0
2021-08-24,2021-10-06,14.75,13.65,21,20,0,41,82,43,-1182,-0.0801,14.75,0.0,13.25,-0.1017
2021-10-18,2021-10-26,13.4,15.8,20,23,0,47,90,8,2310,0.1724,15.8,0.1791,13.4,0.0
