EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-05-19,2003-06-06,35.8,39.8,51,57,0,119,227,18,3773,0.1054,40.3,0.1257,35.8,0.0
2003-12-19,2004-02-27,38.0,44.2,54,63,0,133,250,70,5950,0.1566,42.8,0.1263,38.0,0.0
2004-05-24,2004-06-21,32.9,29.8,47,42,0,89,178,28,-3278,-0.0996,32.9,0.0,27.9,-0.152
2004-06-28,2004-07-16,29.6,27.5,42,39,0,82,163,18,-2263,-0.0765,29.6,0.0,26.5,-0.1047
2004-11-04,2005-01-05,17.5,21.2,25,30,0,64,119,62,3581,0.2046,20.5,0.1714,17.5,0.0
2005-10-26,2005-11-01,16.1,14.4,23,21,0,43,87,6,-1787,-0.111,16.1,0.0,13.65,-0.1522
2007-11-30,2007-12-17,32.4,28.0,46,40,0,84,170,17,-4570,-0.141,32.4,0.0,27.7,-0.1451
2007-12-20,2007-12-24,27.5,25.3,39,36,0,76,151,4,-2351,-0.0855,27.5,0.0,24.6,-0.1055
2008-06-05,2008-06-13,25.2,21.8,36,31,0,65,132,8,-3532,-0.1402,25.2,0.0,22.0,-0.127
2008-09-23,2008-09-26,12.3,13.2,20,20,0,40,80,3,820,0.0667,13.55,0.1016,12.3,0.0
2008-11-26,2008-11-28,8.13,9.2,20,20,0,28,68,2,1002,0.1232,8.96,0.1021,8.13,0.0
2010-01-29,2010-02-08,23.6,21.2,34,30,0,64,128,10,-2528,-0.1071,23.6,0.0,20.9,-0.1144
2010-02-10,2010-03-11,22.8,25.95,32,37,0,78,147,29,3003,0.1317,25.45,0.1162,22.8,0.0
2010-05-28,2010-08-04,23.0,26.4,33,38,0,79,150,68,3250,0.1413,25.6,0.113,23.0,0.0
2011-08-24,2011-09-07,22.5,19.4,32,28,0,58,118,14,-3218,-0.143,22.5,0.0,19.35,-0.14
2011-09-19,2011-09-27,18.0,15.8,26,23,0,47,96,8,-2296,-0.1276,18.0,0.0,15.6,-0.1333
2011-11-30,2011-12-21,15.65,14.6,22,21,0,44,87,21,-1137,-0.0727,15.65,0.0,13.85,-0.115
2012-10-31,2013-01-15,16.0,17.7,23,25,0,53,101,76,1599,0.0999,17.65,0.1031,16.0,0.0
2015-04-07,2015-04-20,58.2,52.0,83,74,0,156,313,13,-6513,-0.1119,58.2,0.0,52.2,-0.1031
2015-04-22,2015-05-13,52.4,47.5,75,68,0,143,286,21,-5186,-0.099,52.4,0.0,46.5,-0.1126
2015-05-22,2015-06-09,44.65,40.4,64,58,0,121,243,18,-4493,-0.1006,44.65,0.0,40.15,-0.1008
2015-08-03,2015-08-19,30.15,36.1,43,51,0,108,202,16,5748,0.1906,34.1,0.131,30.15,0.0
2015-12-16,2016-01-06,42.0,38.2,60,54,0,115,229,21,-4029,-0.0959,42.0,0.0,37.8,-0.1
2016-10-20,2016-12-19,39.6,45.6,56,65,0,137,258,60,5742,0.145,46.0,0.1616,39.6,0.0
2018-10-23,2018-10-26,31.7,29.0,45,41,0,87,173,3,-2873,-0.0906,31.7,0.0,28.45,-0.1025
2018-11-02,2018-11-19,29.45,34.3,42,49,0,103,194,17,4656,0.1581,33.1,0.1239,29.45,0.0
2019-05-16,2019-07-11,36.35,39.8,52,57,0,119,228,56,3222,0.0886,40.4,0.1114,36.35,0.0
2020-03-27,2020-04-16,24.1,27.0,34,38,0,81,153,20,2747,0.114,27.5,0.1411,24.1,0.0
2021-05-10,2021-05-12,58.6,51.5,84,73,0,154,311,2,-7411,-0.1265,58.6,0.0,51.1,-0.128
2021-08-19,2021-09-30,52.3,47.3,75,67,0,142,284,42,-5284,-0.101,52.3,0.0,47.05,-0.1004
2021-10-08,2021-10-20,43.3,56.4,62,80,0,169,311,12,12789,0.2954,51.3,0.1848,43.3,0.0
