EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-05-20,2015-06-11,34.8,31.2,50,44,0,94,188,22,-3788,-0.1089,34.8,0.0,31.0,-0.1092
2015-08-28,2015-09-04,28.0,29.5,40,42,0,88,170,7,1330,0.0475,31.1,0.1107,28.0,0.0
2016-11-28,2016-12-07,35.0,39.05,50,56,0,117,223,9,3827,0.1093,39.05,0.1157,35.0,0.0
2017-08-25,2017-08-31,116.5,99.0,166,141,0,297,604,6,-18104,-0.1554,116.5,0.0,98.0,-0.1588
2018-02-23,2018-03-05,63.9,70.3,91,100,0,211,402,10,5998,0.0939,72.7,0.1377,63.9,0.0
2018-05-04,2018-05-16,54.3,48.0,77,68,0,144,289,12,-6589,-0.1213,54.3,0.0,47.1,-0.1326
2018-10-23,2018-11-30,41.0,49.5,58,71,0,148,277,38,8223,0.2006,49.15,0.1988,41.0,0.0
2019-05-22,2019-06-12,68.0,77.0,97,110,0,231,438,21,8562,0.1259,77.3,0.1368,68.0,0.0
2020-02-06,2020-03-03,138.0,133.0,197,190,0,399,786,26,-5786,-0.0419,138.0,0.0,120.5,-0.1268
2020-03-26,2020-04-08,83.2,99.0,119,141,0,297,557,13,15243,0.1832,97.9,0.1767,83.2,0.0
2020-09-15,2020-09-25,121.0,106.0,172,151,0,318,641,10,-15641,-0.1293,121.0,0.0,102.0,-0.157
2021-05-10,2021-05-13,87.2,65.8,124,94,0,197,415,3,-21815,-0.2502,87.2,0.0,73.0,-0.1628
2021-05-19,2021-05-26,75.0,83.5,107,119,0,250,476,7,8024,0.107,84.8,0.1307,75.0,0.0
2021-08-13,2021-08-19,66.5,61.0,95,87,0,183,365,6,-5865,-0.0882,66.5,0.0,56.8,-0.1459
2021-08-24,2021-09-23,62.8,58.0,89,83,0,174,346,30,-5146,-0.0819,62.8,0.0,55.1,-0.1226
2021-10-08,2021-10-25,56.0,68.3,80,97,0,205,382,17,11918,0.2128,62.2,0.1107,55.7,-0.0054
