EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-03-30,2004-05-03,44.6,38.2,64,54,0,115,233,34,-6633,-0.1487,44.6,0.0,38.2,-0.1435
2005-03-11,2005-04-04,28.6,25.65,41,37,0,77,155,24,-3105,-0.1086,28.6,0.0,25.4,-0.1119
2005-04-08,2005-04-22,26.55,24.35,38,35,0,73,146,14,-2346,-0.0884,26.55,0.0,23.5,-0.1149
2005-05-13,2005-06-08,23.0,24.7,33,35,0,74,142,26,1558,0.0677,25.5,0.1087,23.0,0.0
2005-08-08,2005-08-12,22.0,19.25,31,27,0,58,116,4,-2866,-0.1303,22.0,0.0,19.0,-0.1364
2006-03-09,2006-04-10,20.5,22.6,29,32,0,68,129,32,1971,0.0961,22.8,0.1122,20.5,0.0
2006-06-08,2006-09-04,21.9,18.9,31,27,0,57,115,88,-3115,-0.1422,21.9,0.0,18.9,-0.137
2006-09-12,2006-10-14,18.4,19.9,26,28,0,60,114,32,1386,0.0753,20.45,0.1114,18.4,0.0
2007-12-24,2008-02-15,20.5,22.75,29,32,0,68,129,53,2121,0.1035,23.0,0.122,20.5,0.0
2008-07-04,2008-09-17,16.0,13.05,23,20,0,39,82,75,-3032,-0.1895,16.0,0.0,13.95,-0.1281
2008-09-25,2008-10-09,13.15,11.15,20,20,0,33,73,14,-2073,-0.1576,13.15,0.0,10.95,-0.1673
2008-10-22,2008-11-03,10.05,11.35,20,20,0,34,74,12,1226,0.122,11.6,0.1542,10.05,0.0
2010-02-05,2010-02-24,21.65,23.7,31,34,0,71,136,19,1914,0.0884,24.2,0.1178,21.65,0.0
2010-05-11,2010-05-24,21.9,19.9,31,28,0,60,119,13,-2119,-0.0968,21.9,0.0,19.5,-0.1096
2010-05-28,2010-08-04,19.8,22.0,28,31,0,66,125,68,2075,0.1048,22.1,0.1162,19.8,0.0
2010-11-12,2010-12-29,18.6,20.4,27,29,0,61,117,47,1683,0.0905,20.7,0.1129,18.6,0.0
2011-03-04,2011-05-26,17.5,15.9,25,23,0,48,96,83,-1696,-0.0969,17.5,0.0,15.65,-0.1057
2011-05-31,2011-06-17,15.95,14.4,23,21,0,43,87,17,-1637,-0.1026,15.95,0.0,14.35,-0.1003
2011-06-23,2011-08-09,14.25,11.2,20,20,0,34,74,47,-3124,-0.2192,14.25,0.0,12.0,-0.1579
2011-08-15,2011-08-19,12.5,12.85,20,20,0,39,79,4,271,0.0217,13.95,0.116,12.5,0.0
2012-05-30,2012-09-19,11.75,12.55,20,20,0,38,78,112,722,0.0614,13.2,0.1234,11.75,0.0
2012-11-02,2013-04-22,10.65,11.8,20,20,0,35,75,171,1075,0.1009,11.8,0.108,10.65,0.0
2014-08-25,2014-10-17,17.8,16.3,25,23,0,49,97,53,-1597,-0.0897,17.8,0.0,15.5,-0.1292
2014-10-23,2014-11-13,16.0,17.5,23,25,0,52,100,21,1400,0.0875,17.6,0.1,16.0,0.0
2015-05-22,2015-06-10,19.45,17.25,28,25,0,52,105,19,-2305,-0.1185,19.45,0.0,17.0,-0.126
2015-08-28,2015-09-09,17.0,19.0,24,27,0,57,108,12,1892,0.1113,19.0,0.1176,17.0,0.0
2017-04-20,2017-09-19,31.45,34.5,45,49,0,104,198,152,2852,0.0907,35.55,0.1304,31.45,0.0
2018-02-22,2018-04-12,29.1,32.35,41,46,0,97,184,49,3066,0.1054,32.1,0.1031,29.1,0.0
2018-09-17,2018-10-12,28.15,21.65,40,31,0,65,136,25,-6636,-0.2357,28.15,0.0,23.7,-0.1581
2018-10-31,2018-11-19,22.05,25.6,31,36,0,77,144,19,3406,0.1545,25.3,0.1474,22.05,0.0
2020-02-05,2020-03-10,25.7,22.25,37,32,0,67,136,34,-3586,-0.1395,25.7,0.0,22.85,-0.1109
2020-03-26,2020-04-09,20.5,23.1,29,33,0,69,131,14,2469,0.1204,23.4,0.1415,20.5,0.0
2020-07-31,2020-12-30,22.0,23.95,31,34,0,72,137,152,1813,0.0824,25.0,0.1364,22.0,0.0
2021-05-19,2021-06-25,20.3,22.95,29,33,0,69,131,37,2519,0.1241,22.65,0.1158,20.3,0.0
2021-08-19,2022-03-16,19.7,17.8,28,25,0,53,106,209,-2006,-0.1018,19.7,0.0,17.7,-0.1015
2022-03-18,2022-04-25,18.0,19.45,26,28,0,58,112,38,1338,0.0743,19.8,0.1,18.0,0.0
