EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-16,2002-10-22,81.0,92.5,115,132,0,278,525,6,10975,0.1355,92.0,0.1358,81.0,0.0
2004-05-20,2004-06-15,67.0,60.0,95,85,0,180,360,26,-7360,-0.1099,67.0,0.0,60.0,-0.1045
2004-06-25,2004-07-02,58.0,62.5,83,89,0,188,360,7,4140,0.0714,64.0,0.1034,58.0,0.0
2004-08-06,2004-08-23,50.5,57.0,72,81,0,171,324,17,6176,0.1223,57.5,0.1386,50.5,0.0
2004-10-29,2004-12-28,45.7,50.0,65,71,0,150,286,60,4014,0.0878,50.5,0.105,45.7,0.0
2007-11-16,2007-11-30,78.1,84.4,111,120,0,253,484,14,5816,0.0745,86.1,0.1024,78.1,0.0
2007-12-20,2007-12-24,67.0,66.3,95,94,0,199,388,4,-1088,-0.0162,67.0,0.0,60.3,-0.1
2008-07-04,2008-07-21,48.65,54.0,69,77,0,162,308,17,5042,0.1036,55.2,0.1346,48.65,0.0
2008-09-22,2008-09-25,36.85,37.9,53,54,0,114,221,3,829,0.0225,41.2,0.118,36.85,0.0
2008-11-20,2008-12-01,22.35,25.65,32,37,0,77,146,11,3154,0.1411,26.0,0.1633,22.35,0.0
2010-05-13,2010-08-17,52.9,56.8,75,81,0,170,326,96,3574,0.0676,58.5,0.1059,52.9,0.0
2011-08-16,2011-08-22,28.6,25.1,41,36,0,75,152,6,-3652,-0.1277,28.6,0.0,24.95,-0.1276
2011-08-24,2011-09-20,27.5,30.1,39,43,0,90,172,27,2428,0.0883,30.55,0.1109,27.5,0.0
2012-05-23,2012-06-19,36.6,40.5,52,58,0,122,232,27,3668,0.1002,41.7,0.1393,36.6,0.0
2012-11-01,2012-12-03,35.7,40.0,51,57,0,120,228,32,4072,0.1141,39.7,0.112,35.7,0.0
2014-05-16,2014-05-27,38.35,42.5,55,61,0,128,244,11,3906,0.1019,42.6,0.1108,38.35,0.0
2014-08-14,2014-10-16,35.0,29.05,50,41,0,87,178,63,-6128,-0.1751,35.0,0.0,30.8,-0.12
2014-10-29,2014-12-16,31.2,36.0,44,51,0,108,203,48,4597,0.1473,35.5,0.1378,31.2,0.0
2015-07-23,2015-08-05,33.1,29.85,47,43,0,90,180,13,-3430,-0.1036,33.1,0.0,29.0,-0.1239
2015-08-27,2015-09-01,25.7,26.05,37,37,0,78,152,5,198,0.0077,28.35,0.1031,25.7,0.0
2016-01-19,2016-01-30,39.95,45.0,57,64,0,135,256,11,4794,0.12,44.7,0.1189,39.95,0.0
2016-05-24,2016-06-02,33.5,36.85,48,53,0,111,212,9,3138,0.0937,36.85,0.1,33.5,0.0
2016-08-26,2016-11-10,31.4,25.65,45,37,0,77,159,76,-5909,-0.1882,31.4,0.0,27.35,-0.129
2016-11-22,2016-11-30,27.2,29.4,39,42,0,88,169,8,2031,0.0747,30.1,0.1066,27.2,0.0
2020-02-07,2020-03-03,47.7,46.5,68,66,0,140,274,25,-1474,-0.0309,47.7,0.0,42.4,-0.1111
