EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-08-11,2014-08-19,60.1,49.2,86,70,0,148,304,8,-11204,-0.1864,60.1,0.0,52.9,-0.1198
2014-11-03,2014-12-02,44.8,42.8,64,61,0,128,253,29,-2253,-0.0503,44.8,0.0,40.0,-0.1071
2015-05-22,2015-06-03,39.95,43.3,57,62,0,130,249,12,3101,0.0776,44.5,0.1139,39.95,0.0
2016-11-17,2017-01-06,33.0,37.75,47,54,0,113,214,50,4536,0.1375,38.0,0.1515,33.0,0.0
2017-04-28,2017-05-19,33.65,31.5,48,45,0,94,187,21,-2337,-0.0695,33.65,0.0,29.55,-0.1218
2017-08-18,2017-10-19,29.25,25.8,42,37,0,77,156,62,-3606,-0.1233,29.25,0.0,25.4,-0.1316
2017-10-25,2017-11-07,26.7,29.8,38,42,0,89,169,13,2931,0.1098,30.4,0.1386,26.7,0.0
2018-07-17,2018-07-24,24.8,22.5,35,32,0,68,135,7,-2435,-0.0982,24.8,0.0,22.2,-0.1048
2019-06-28,2019-12-05,21.45,23.8,31,34,0,71,136,160,2214,0.1032,24.5,0.1422,21.45,0.0
2020-02-06,2020-03-13,21.9,17.85,31,25,0,54,110,36,-4160,-0.19,21.9,0.0,19.55,-0.1073
2020-03-30,2020-04-10,14.3,15.85,20,23,0,48,91,11,1459,0.102,15.8,0.1049,14.3,0.0
2021-10-15,2021-10-29,33.55,35.6,48,51,0,107,206,14,1844,0.055,37.2,0.1088,33.55,0.0
