EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-30,2002-10-21,22.9,25.6,33,36,0,77,146,21,2554,0.1115,25.7,0.1223,22.9,0.0
2003-03-13,2003-03-24,26.9,30.0,38,43,0,90,171,11,2929,0.1089,30.2,0.1227,26.9,0.0
2003-05-06,2003-05-12,23.8,26.5,34,38,0,80,152,6,2548,0.1071,27.2,0.1429,23.8,0.0
2003-09-02,2003-09-10,28.8,25.4,41,36,0,76,153,8,-3553,-0.1234,28.8,0.0,24.9,-0.1354
2003-09-15,2003-10-07,26.4,29.4,38,42,0,88,168,22,2832,0.1073,29.6,0.1212,26.4,0.0
2004-03-30,2004-04-06,27.2,30.1,39,43,0,90,172,7,2728,0.1003,30.3,0.114,27.2,0.0
2004-05-05,2004-05-18,25.6,21.0,36,30,0,63,129,13,-4729,-0.1847,25.6,0.0,21.9,-0.1445
2005-09-14,2006-01-10,14.9,17.5,21,25,0,52,98,118,2502,0.1679,17.35,0.1644,14.9,0.0
2006-03-30,2006-04-12,13.0,14.05,20,20,0,42,82,13,968,0.0745,14.35,0.1038,13.0,0.0
2007-08-21,2007-09-27,15.15,17.1,22,24,0,51,97,37,1853,0.1223,16.9,0.1155,15.15,0.0
2008-07-04,2008-07-21,11.8,9.8,20,20,0,29,69,17,-2069,-0.1753,11.8,0.0,10.3,-0.1271
2008-09-23,2008-09-25,7.44,8.0,20,20,0,24,64,2,496,0.0667,8.25,0.1089,7.44,0.0
2010-05-28,2010-06-24,12.5,14.25,20,20,0,43,83,27,1667,0.1334,14.05,0.124,12.5,0.0
2011-05-31,2011-06-21,12.6,11.15,20,20,0,33,73,21,-1523,-0.1209,12.6,0.0,11.0,-0.127
2011-06-28,2011-07-26,11.7,13.0,20,20,0,39,79,28,1221,0.1044,13.0,0.1111,11.7,0.0
2011-09-21,2011-09-26,8.4,7.55,20,20,0,23,63,5,-913,-0.1087,8.4,0.0,7.4,-0.119
2012-05-30,2012-08-13,6.8,8.3,20,20,0,25,65,75,1435,0.211,7.9,0.1618,6.8,0.0
2012-11-02,2012-11-06,7.8,6.8,20,20,0,20,60,4,-1060,-0.1359,7.8,0.0,6.77,-0.1321
2012-11-08,2012-12-07,7.01,7.93,20,20,0,24,64,29,856,0.1221,8.1,0.1555,7.01,0.0
2014-02-25,2014-03-11,20.1,17.1,29,24,0,51,104,14,-3104,-0.1544,20.1,0.0,16.95,-0.1567
2014-03-17,2014-04-03,17.5,18.8,25,27,0,56,108,17,1192,0.0681,19.25,0.1,17.5,0.0
2014-08-13,2014-09-09,16.05,14.5,23,21,0,44,88,27,-1638,-0.1021,16.05,0.0,14.35,-0.1059
2014-10-20,2014-12-22,12.6,13.5,20,20,0,40,80,63,820,0.0651,13.95,0.1071,12.6,0.0
2015-08-28,2015-09-21,12.15,13.25,20,20,0,40,80,24,1020,0.084,13.45,0.107,12.15,0.0
2017-07-13,2017-08-16,21.4,19.25,30,27,0,58,115,34,-2265,-0.1058,21.4,0.0,19.1,-0.1075
2017-08-23,2017-12-06,20.0,21.6,28,31,0,65,124,105,1476,0.0738,22.1,0.105,20.0,0.0
2018-02-09,2018-03-13,19.5,21.35,28,30,0,64,122,32,1728,0.0886,21.7,0.1128,19.5,0.0
2019-09-05,2020-01-31,22.3,19.45,32,28,0,58,118,148,-2968,-0.1331,22.3,0.0,19.45,-0.1278
2020-03-26,2020-04-10,13.75,15.0,20,21,0,45,86,15,1164,0.0847,15.15,0.1018,13.75,0.0
2020-07-31,2020-08-18,14.85,16.3,21,23,0,49,93,18,1357,0.0914,16.5,0.1111,14.85,0.0
2022-05-18,2022-06-24,15.65,15.15,22,22,0,45,89,37,-589,-0.0376,15.65,0.0,14.9,-0.0479
