EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-10,2002-10-01,5.2,4.7,20,20,0,14,54,21,-554,-0.1065,5.2,0.0,4.55,-0.125
2002-10-16,2002-10-22,4.12,5.05,20,20,0,15,55,6,875,0.2124,4.76,0.1553,4.12,0.0
2005-01-27,2005-02-22,16.3,18.8,23,27,0,56,106,26,2394,0.1469,18.2,0.1166,16.3,0.0
2005-05-26,2005-06-22,16.3,17.8,23,25,0,53,101,27,1399,0.0858,18.7,0.1472,16.3,0.0
2007-11-23,2007-12-21,57.9,50.0,83,71,0,150,304,28,-8204,-0.1417,57.9,0.0,52.1,-0.1002
2007-12-28,2008-01-24,49.9,44.0,71,63,0,132,266,27,-6166,-0.1236,49.9,0.0,43.75,-0.1232
2008-02-01,2008-02-21,43.6,48.0,62,68,0,144,274,20,4126,0.0946,48.1,0.1032,43.6,0.0
2008-05-19,2008-05-21,45.5,50.0,65,71,0,150,286,2,4214,0.0926,50.6,0.1121,45.5,0.0
2008-06-27,2008-07-11,36.3,33.9,52,48,0,102,202,14,-2602,-0.0717,36.3,0.0,32.0,-0.1185
2008-07-23,2008-07-25,32.1,33.9,46,48,0,102,196,2,1604,0.05,35.4,0.1028,32.1,0.0
2008-09-25,2008-09-30,23.2,18.8,33,27,0,56,116,5,-4516,-0.1947,23.2,0.0,20.2,-0.1293
2009-11-09,2009-12-02,16.0,18.6,23,27,0,56,106,23,2494,0.1559,18.0,0.125,16.0,0.0
2010-05-25,2010-05-31,17.6,18.8,25,27,0,56,108,6,1092,0.062,19.45,0.1051,17.6,0.0
2011-08-30,2011-09-15,27.5,25.2,39,36,0,76,151,16,-2451,-0.0891,27.5,0.0,24.2,-0.12
2011-09-30,2011-10-31,21.8,24.5,31,35,0,74,140,31,2560,0.1174,24.7,0.133,21.8,0.0
2012-10-23,2012-10-30,25.4,23.05,36,33,0,69,138,7,-2488,-0.098,25.4,0.0,22.65,-0.1083
2012-11-26,2012-11-30,20.95,22.55,30,32,0,68,130,4,1470,0.0702,23.15,0.105,20.95,0.0
2013-06-19,2013-08-29,21.0,18.95,30,27,0,57,114,71,-2164,-0.103,21.0,0.0,18.9,-0.1
2013-09-03,2013-09-26,19.15,21.85,27,31,0,66,124,23,2576,0.1345,21.7,0.1332,19.15,0.0
2015-08-11,2015-08-25,15.95,13.6,23,20,0,41,84,14,-2434,-0.1526,15.95,0.0,13.8,-0.1348
2015-08-27,2015-09-11,14.7,16.05,21,23,0,48,92,15,1258,0.0856,16.2,0.102,14.7,0.0
2016-05-23,2016-08-31,15.9,17.15,23,24,0,51,98,100,1152,0.0725,17.5,0.1006,15.9,0.0
2018-04-30,2018-07-18,19.1,17.4,27,25,0,52,104,79,-1804,-0.0945,19.1,0.0,17.15,-0.1021
2018-12-04,2019-01-07,16.4,18.4,23,26,0,55,104,34,1896,0.1156,18.3,0.1159,16.4,0.0
2019-10-21,2020-01-31,19.35,17.5,28,25,0,52,105,102,-1955,-0.101,19.35,0.0,17.2,-0.1111
2020-02-13,2020-03-16,17.1,14.7,24,21,0,44,89,32,-2489,-0.1456,17.1,0.0,14.4,-0.1579
