EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-11-08,2011-12-21,12.1,11.1,20,20,0,33,73,43,-1073,-0.0887,12.1,0.0,10.8,-0.1074
2012-06-11,2012-07-31,12.45,11.35,20,20,0,34,74,50,-1174,-0.0943,12.45,0.0,11.0,-0.1165
2014-09-24,2014-10-17,17.45,16.35,25,23,0,49,97,23,-1197,-0.0686,17.45,0.0,15.5,-0.1117
2014-10-29,2015-01-29,15.35,16.05,22,23,0,48,93,92,607,0.0395,17.3,0.127,15.35,0.0
2015-07-29,2015-08-05,16.55,14.85,24,21,0,45,90,7,-1790,-0.1082,16.55,0.0,14.7,-0.1118
2015-11-27,2016-02-23,18.15,20.5,26,29,0,62,117,88,2233,0.123,20.65,0.1377,18.15,0.0
2017-08-18,2018-08-07,21.8,19.35,31,28,0,58,117,354,-2567,-0.1178,21.8,0.0,19.2,-0.1193
2018-10-16,2019-06-10,18.2,20.0,26,28,0,60,114,237,1686,0.0926,20.4,0.1209,18.2,0.0
2020-03-25,2020-04-16,15.5,17.0,22,24,0,51,97,22,1403,0.0905,17.1,0.1032,15.5,0.0
2020-07-31,2021-09-17,16.6,18.0,24,26,0,54,104,413,1296,0.0781,18.55,0.1175,16.6,0.0
