EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-07-28,2005-12-09,31.6,28.7,45,41,0,86,172,134,-3072,-0.0972,31.6,0.0,28.3,-0.1044
2006-02-08,2006-04-14,23.15,27.0,33,38,0,81,152,65,3698,0.1597,25.65,0.108,23.15,0.0
2007-10-18,2007-11-01,22.45,20.5,32,29,0,62,123,14,-2073,-0.0923,22.45,0.0,20.15,-0.1024
2007-12-20,2008-01-10,20.0,18.6,28,27,0,56,111,21,-1511,-0.0755,20.0,0.0,17.95,-0.1025
2008-09-24,2008-10-09,13.4,11.15,20,20,0,33,73,15,-2323,-0.1734,13.4,0.0,11.8,-0.1194
2008-10-15,2008-10-23,11.55,9.94,20,20,0,30,70,8,-1680,-0.1455,11.55,0.0,10.3,-0.1082
2011-08-16,2011-08-29,23.7,20.6,34,29,0,62,125,13,-3225,-0.1361,23.7,0.0,20.55,-0.1329
2011-09-01,2011-09-15,22.0,18.8,31,27,0,56,114,14,-3314,-0.1506,22.0,0.0,18.5,-0.1591
2011-11-28,2011-12-14,14.5,13.2,21,20,0,40,81,16,-1381,-0.0952,14.5,0.0,13.0,-0.1034
2013-02-22,2013-03-25,21.6,26.1,31,37,0,78,146,31,4354,0.2016,25.4,0.1759,21.6,0.0
2014-04-30,2014-07-21,24.8,22.5,35,32,0,68,135,82,-2435,-0.0982,24.8,0.0,22.3,-0.1008
2014-10-23,2014-12-23,18.2,21.2,26,30,0,64,120,61,2880,0.1582,20.7,0.1374,18.2,0.0
2015-06-03,2015-06-10,17.65,15.85,25,23,0,48,96,7,-1896,-0.1074,17.65,0.0,15.5,-0.1218
2015-06-16,2015-06-24,16.5,15.1,24,22,0,45,91,8,-1491,-0.0904,16.5,0.0,14.8,-0.103
2015-12-25,2016-01-27,11.8,10.45,20,20,0,31,71,33,-1421,-0.1204,11.8,0.0,10.3,-0.1271
2016-02-01,2016-03-07,10.5,13.8,20,20,0,41,81,35,3219,0.3066,12.55,0.1952,10.5,0.0
2017-08-21,2017-09-04,10.75,12.15,20,20,0,36,76,14,1324,0.1232,12.15,0.1302,10.75,0.0
2020-02-12,2020-03-16,13.7,13.4,20,20,0,40,80,33,-380,-0.0277,13.7,0.0,12.1,-0.1168
