EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-08-14,2003-12-09,38.9,43.0,55,61,0,129,245,117,3855,0.0991,43.5,0.1183,38.9,0.0
2004-03-30,2004-05-11,39.5,34.2,56,49,0,103,208,42,-5508,-0.1394,39.5,0.0,34.7,-0.1215
2005-01-13,2005-01-17,25.1,29.9,36,43,0,90,169,4,4631,0.1845,28.4,0.1315,25.1,0.0
2005-07-19,2005-09-22,24.9,27.5,35,39,0,82,156,65,2444,0.0982,28.35,0.1386,24.9,0.0
2006-02-27,2006-04-03,27.4,29.0,39,41,0,87,167,35,1433,0.0523,30.7,0.1204,27.4,0.0
2006-08-07,2006-09-08,25.85,24.15,37,34,0,72,143,32,-1843,-0.0713,25.85,0.0,23.1,-0.1064
2007-11-06,2007-11-09,47.6,41.5,68,59,0,124,251,3,-6351,-0.1334,47.6,0.0,42.1,-0.1155
2008-07-04,2008-07-08,27.3,24.8,39,35,0,74,148,4,-2648,-0.097,27.3,0.0,23.95,-0.1227
2008-11-25,2009-01-13,17.5,14.4,25,21,0,43,89,49,-3189,-0.1822,17.5,0.0,14.8,-0.1543
2009-01-19,2009-02-16,15.25,17.75,22,25,0,53,100,28,2400,0.1574,17.2,0.1279,15.25,0.0
2010-11-12,2010-12-10,55.5,62.7,79,89,0,188,356,28,6844,0.1233,62.8,0.1315,55.5,0.0
2011-08-15,2011-08-23,53.7,47.1,77,67,0,141,285,8,-6885,-0.1282,53.7,0.0,45.85,-0.1462
2011-12-15,2011-12-26,42.0,46.0,60,66,0,138,264,11,3736,0.089,46.5,0.1071,42.0,0.0
2014-10-21,2015-03-05,64.8,71.8,92,102,0,215,409,135,6591,0.1017,72.0,0.1111,64.8,0.0
2015-07-31,2015-11-24,64.2,70.0,91,100,0,210,401,116,5399,0.0841,71.0,0.1059,64.2,0.0
2016-04-14,2017-08-14,60.7,54.0,86,77,0,162,325,487,-7025,-0.1157,60.7,0.0,53.8,-0.1137
2017-08-18,2017-09-18,55.0,61.9,78,88,0,186,352,31,6548,0.1191,60.6,0.1018,55.0,0.0
2018-09-26,2018-10-12,59.0,50.5,84,72,0,152,308,16,-8808,-0.1493,59.0,0.0,50.2,-0.1492
2018-10-23,2019-04-25,53.0,61.7,76,88,0,185,349,184,8351,0.1576,61.3,0.1566,53.0,0.0
2020-03-25,2020-04-09,54.5,60.7,78,86,0,182,346,15,5854,0.1074,60.4,0.1083,54.5,0.0
2022-02-08,2022-04-22,106.0,95.0,151,135,0,285,571,73,-11571,-0.1092,106.0,0.0,94.9,-0.1047
2022-05-05,2022-05-13,89.0,73.8,127,105,0,221,453,8,-15653,-0.1759,89.0,0.0,76.4,-0.1416
2022-05-17,2022-06-20,82.5,71.2,118,101,0,214,433,34,-11733,-0.1422,82.5,0.0,71.1,-0.1382
