EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-03-25,2004-03-30,22.2,24.4,32,35,0,73,140,5,2060,0.0928,24.5,0.1036,22.2,0.0
2004-10-29,2004-11-03,17.0,15.1,24,22,0,45,91,5,-1991,-0.1171,17.0,0.0,15.0,-0.1176
2004-11-05,2004-12-20,15.8,17.0,23,24,0,51,98,45,1102,0.0697,17.4,0.1013,15.8,0.0
2007-12-28,2008-01-10,23.45,25.5,33,36,0,76,145,13,1905,0.0812,26.2,0.1173,23.45,0.0
2008-08-12,2008-08-18,22.4,23.5,32,33,0,70,135,6,965,0.0431,25.3,0.1295,22.4,0.0
2008-09-09,2008-09-17,19.4,17.2,28,25,0,52,105,8,-2305,-0.1188,19.4,0.0,16.35,-0.1572
2009-06-22,2009-07-14,23.4,20.6,33,29,0,62,124,22,-2924,-0.125,23.4,0.0,20.55,-0.1218
2010-11-08,2011-02-23,31.5,27.25,45,39,0,82,166,107,-4416,-0.1402,31.5,0.0,27.7,-0.1206
2011-03-09,2011-03-16,27.0,22.6,38,32,0,68,138,7,-4538,-0.1681,27.0,0.0,23.65,-0.1241
2011-03-23,2011-04-07,24.8,27.45,35,39,0,82,156,15,2494,0.1006,27.35,0.1028,24.8,0.0
2011-08-11,2011-09-27,25.5,23.85,36,34,0,72,142,47,-1792,-0.0703,25.5,0.0,22.9,-0.102
2012-11-09,2014-01-15,23.55,26.0,34,37,0,78,149,432,2301,0.0977,26.0,0.104,23.55,0.0
2014-03-26,2014-08-19,22.5,20.05,32,29,0,60,121,146,-2571,-0.1143,22.5,0.0,19.7,-0.1244
2014-08-25,2014-10-17,20.3,18.6,29,27,0,56,112,53,-1812,-0.0893,20.3,0.0,18.25,-0.101
2014-10-21,2014-12-29,18.55,20.8,26,30,0,62,118,69,2132,0.1149,20.85,0.124,18.55,0.0
2015-07-17,2015-08-20,16.0,13.6,23,20,0,41,84,34,-2484,-0.1553,16.0,0.0,13.5,-0.1562
2015-08-26,2015-09-08,13.6,15.2,20,22,0,46,88,13,1512,0.1112,15.0,0.1029,13.6,0.0
2017-11-21,2018-11-20,13.9,12.8,20,20,0,38,78,364,-1178,-0.0847,13.9,0.0,12.5,-0.1007
2020-02-11,2020-03-13,10.5,9.0,20,20,0,27,67,31,-1567,-0.1492,10.5,0.0,9.27,-0.1171
2020-03-25,2020-04-08,9.47,8.65,20,20,0,26,66,14,-886,-0.0936,9.47,0.0,8.5,-0.1024
